,run_id,Time,State,Fraction
1526,7,63.63636363636364,I,0.64
1527,7,63.63636363636364,S,0.36
1528,7,64.64646464646465,I,0.76
1529,7,64.64646464646465,S,0.24
1530,7,65.65656565656566,I,0.6
1531,7,65.65656565656566,S,0.4
1532,7,66.66666666666667,I,0.56
1533,7,66.66666666666667,S,0.44
1534,7,67.67676767676768,I,0.48
1535,7,67.67676767676768,S,0.52
1536,7,68.68686868686869,I,0.8
1537,7,68.68686868686869,S,0.2
1538,7,69.6969696969697,I,0.4
1539,7,69.6969696969697,S,0.6
1540,7,70.70707070707071,I,0.64
1541,7,70.70707070707071,S,0.36
1542,7,71.71717171717172,I,0.52
1543,7,71.71717171717172,S,0.48
1544,7,72.72727272727273,I,0.68
1545,7,72.72727272727273,S,0.32
1546,7,73.73737373737374,I,0.52
1547,7,73.73737373737374,S,0.48
1548,7,74.74747474747475,I,0.52
1549,7,74.74747474747475,S,0.48
1550,7,75.75757575757576,I,0.48
1551,7,75.75757575757576,S,0.52
1552,7,76.76767676767678,I,0.52
1553,7,76.76767676767678,S,0.48
1554,7,77.77777777777779,I,0.52
1555,7,77.77777777777779,S,0.48
1556,7,78.7878787878788,I,0.72
1557,7,78.7878787878788,S,0.28
1558,7,79.7979797979798,I,0.56
1559,7,79.7979797979798,S,0.44
1560,7,80.80808080808082,I,0.52
1561,7,80.80808080808082,S,0.48
1562,7,81.81818181818183,I,0.6
1563,7,81.81818181818183,S,0.4
1564,7,82.82828282828284,I,0.64
1565,7,82.82828282828284,S,0.36
1566,7,83.83838383838385,I,0.64
1567,7,83.83838383838385,S,0.36
1568,7,84.84848484848486,I,0.4
1569,7,84.84848484848486,S,0.6
1570,7,85.85858585858587,I,0.48
1571,7,85.85858585858587,S,0.52
1572,7,86.86868686868688,I,0.8
1573,7,86.86868686868688,S,0.2
1574,7,87.87878787878789,I,0.76
1575,7,87.87878787878789,S,0.24
1576,7,88.8888888888889,I,0.72
1577,7,88.8888888888889,S,0.28
1578,7,89.89898989898991,I,0.64
1579,7,89.89898989898991,S,0.36
1580,7,90.90909090909092,I,0.44
1581,7,90.90909090909092,S,0.56
1582,7,91.91919191919193,I,0.52
1583,7,91.91919191919193,S,0.48
1584,7,92.92929292929294,I,0.48
1585,7,92.92929292929294,S,0.52
1586,7,93.93939393939395,I,0.6
1587,7,93.93939393939395,S,0.4
1588,7,94.94949494949496,I,0.72
1589,7,94.94949494949496,S,0.28
1590,7,95.95959595959597,I,0.44
1591,7,95.95959595959597,S,0.56
1592,7,96.96969696969697,I,0.56
1593,7,96.96969696969697,S,0.44
1594,7,97.97979797979798,I,0.44
1595,7,97.97979797979798,S,0.56
1596,7,98.98989898989899,I,0.84
1597,7,98.98989898989899,S,0.16
1598,7,100.0,I,0.68
1599,7,100.0,S,0.32
1600,8,0.0,I,0.12
1601,8,0.0,S,0.88
1602,8,1.0101010101010102,I,0.36
1603,8,1.0101010101010102,S,0.64
1604,8,2.0202020202020203,I,0.52
1605,8,2.0202020202020203,S,0.48
1606,8,3.0303030303030303,I,0.44
1607,8,3.0303030303030303,S,0.56
1608,8,4.040404040404041,I,0.6
1609,8,4.040404040404041,S,0.4
1610,8,5.050505050505051,I,0.52
1611,8,5.050505050505051,S,0.48
1612,8,6.0606060606060606,I,0.52
1613,8,6.0606060606060606,S,0.48
1614,8,7.070707070707071,I,0.4
1615,8,7.070707070707071,S,0.6
1616,8,8.080808080808081,I,0.64
1617,8,8.080808080808081,S,0.36
1618,8,9.090909090909092,I,0.68
1619,8,9.090909090909092,S,0.32
1620,8,10.101010101010102,I,0.68
1621,8,10.101010101010102,S,0.32
1622,8,11.111111111111112,I,0.68
1623,8,11.111111111111112,S,0.32
1624,8,12.121212121212121,I,0.76
1625,8,12.121212121212121,S,0.24
1626,8,13.131313131313131,I,0.56
1627,8,13.131313131313131,S,0.44
1628,8,14.141414141414142,I,0.44
1629,8,14.141414141414142,S,0.56
1630,8,15.151515151515152,I,0.4
1631,8,15.151515151515152,S,0.6
1632,8,16.161616161616163,I,0.6
1633,8,16.161616161616163,S,0.4
1634,8,17.171717171717173,I,0.52
1635,8,17.171717171717173,S,0.48
1636,8,18.181818181818183,I,0.64
1637,8,18.181818181818183,S,0.36
1638,8,19.191919191919194,I,0.72
1639,8,19.191919191919194,S,0.28
1640,8,20.202020202020204,I,0.56
1641,8,20.202020202020204,S,0.44
1642,8,21.212121212121215,I,0.76
1643,8,21.212121212121215,S,0.24
1644,8,22.222222222222225,I,0.68
1645,8,22.222222222222225,S,0.32
1646,8,23.232323232323235,I,0.68
1647,8,23.232323232323235,S,0.32
1648,8,24.242424242424242,I,0.76
1649,8,24.242424242424242,S,0.24
1650,8,25.252525252525253,I,0.6
1651,8,25.252525252525253,S,0.4
1652,8,26.262626262626263,I,0.72
1653,8,26.262626262626263,S,0.28
1654,8,27.272727272727273,I,0.48
1655,8,27.272727272727273,S,0.52
1656,8,28.282828282828284,I,0.44
1657,8,28.282828282828284,S,0.56
1658,8,29.292929292929294,I,0.44
1659,8,29.292929292929294,S,0.56
1660,8,30.303030303030305,I,0.6
1661,8,30.303030303030305,S,0.4
1662,8,31.313131313131315,I,0.44
1663,8,31.313131313131315,S,0.56
1664,8,32.323232323232325,I,0.48
1665,8,32.323232323232325,S,0.52
1666,8,33.333333333333336,I,0.8
1667,8,33.333333333333336,S,0.2
1668,8,34.343434343434346,I,0.72
1669,8,34.343434343434346,S,0.28
1670,8,35.35353535353536,I,0.68
1671,8,35.35353535353536,S,0.32
1672,8,36.36363636363637,I,0.56
1673,8,36.36363636363637,S,0.44
1674,8,37.37373737373738,I,0.6
1675,8,37.37373737373738,S,0.4
1676,8,38.38383838383839,I,0.68
1677,8,38.38383838383839,S,0.32
1678,8,39.3939393939394,I,0.56
1679,8,39.3939393939394,S,0.44
1680,8,40.40404040404041,I,0.72
1681,8,40.40404040404041,S,0.28
1682,8,41.41414141414142,I,0.76
1683,8,41.41414141414142,S,0.24
1684,8,42.42424242424243,I,0.68
1685,8,42.42424242424243,S,0.32
1686,8,43.43434343434344,I,0.64
1687,8,43.43434343434344,S,0.36
1688,8,44.44444444444445,I,0.64
1689,8,44.44444444444445,S,0.36
1690,8,45.45454545454546,I,0.64
1691,8,45.45454545454546,S,0.36
1692,8,46.46464646464647,I,0.68
1693,8,46.46464646464647,S,0.32
1694,8,47.47474747474748,I,0.56
1695,8,47.47474747474748,S,0.44
1696,8,48.484848484848484,I,0.52
1697,8,48.484848484848484,S,0.48
1698,8,49.494949494949495,I,0.52
1699,8,49.494949494949495,S,0.48
1700,8,50.505050505050505,I,0.28
1701,8,50.505050505050505,S,0.72
1702,8,51.515151515151516,I,0.48
1703,8,51.515151515151516,S,0.52
1704,8,52.525252525252526,I,0.64
1705,8,52.525252525252526,S,0.36
1706,8,53.535353535353536,I,0.56
1707,8,53.535353535353536,S,0.44
1708,8,54.54545454545455,I,0.72
1709,8,54.54545454545455,S,0.28
1710,8,55.55555555555556,I,0.6
1711,8,55.55555555555556,S,0.4
1712,8,56.56565656565657,I,0.84
1713,8,56.56565656565657,S,0.16
1714,8,57.57575757575758,I,0.68
1715,8,57.57575757575758,S,0.32
1716,8,58.58585858585859,I,0.52
1717,8,58.58585858585859,S,0.48
1718,8,59.5959595959596,I,0.8
1719,8,59.5959595959596,S,0.2
1720,8,60.60606060606061,I,0.8
1721,8,60.60606060606061,S,0.2
1722,8,61.61616161616162,I,0.6
1723,8,61.61616161616162,S,0.4
1724,8,62.62626262626263,I,0.72
1725,8,62.62626262626263,S,0.28
1726,8,63.63636363636364,I,0.76
1727,8,63.63636363636364,S,0.24
1728,8,64.64646464646465,I,0.6
1729,8,64.64646464646465,S,0.4
1730,8,65.65656565656566,I,0.68
1731,8,65.65656565656566,S,0.32
1732,8,66.66666666666667,I,0.44
1733,8,66.66666666666667,S,0.56
1734,8,67.67676767676768,I,0.28
1735,8,67.67676767676768,S,0.72
1736,8,68.68686868686869,I,0.4
1737,8,68.68686868686869,S,0.6
1738,8,69.6969696969697,I,0.56
1739,8,69.6969696969697,S,0.44
1740,8,70.70707070707071,I,0.64
1741,8,70.70707070707071,S,0.36
1742,8,71.71717171717172,I,0.72
1743,8,71.71717171717172,S,0.28
1744,8,72.72727272727273,I,0.64
1745,8,72.72727272727273,S,0.36
1746,8,73.73737373737374,I,0.76
1747,8,73.73737373737374,S,0.24
1748,8,74.74747474747475,I,0.12
1749,8,74.74747474747475,S,0.88
1750,8,75.75757575757576,I,0.0
1751,8,75.75757575757576,S,1.0
1752,8,76.76767676767678,I,0.0
1753,8,76.76767676767678,S,1.0
1754,8,77.77777777777779,I,0.0
1755,8,77.77777777777779,S,1.0
1756,8,78.7878787878788,I,0.0
1757,8,78.7878787878788,S,1.0
1758,8,79.7979797979798,I,0.0
1759,8,79.7979797979798,S,1.0
1760,8,80.80808080808082,I,0.0
1761,8,80.80808080808082,S,1.0
1762,8,81.81818181818183,I,0.0
1763,8,81.81818181818183,S,1.0
1764,8,82.82828282828284,I,0.0
1765,8,82.82828282828284,S,1.0
1766,8,83.83838383838385,I,0.0
1767,8,83.83838383838385,S,1.0
1768,8,84.84848484848486,I,0.0
1769,8,84.84848484848486,S,1.0
1770,8,85.85858585858587,I,0.0
1771,8,85.85858585858587,S,1.0
1772,8,86.86868686868688,I,0.0
1773,8,86.86868686868688,S,1.0
1774,8,87.87878787878789,I,0.0
1775,8,87.87878787878789,S,1.0
1776,8,88.8888888888889,I,0.0
1777,8,88.8888888888889,S,1.0
1778,8,89.89898989898991,I,0.0
1779,8,89.89898989898991,S,1.0
1780,8,90.90909090909092,I,0.0
1781,8,90.90909090909092,S,1.0
1782,8,91.91919191919193,I,0.0
1783,8,91.91919191919193,S,1.0
1784,8,92.92929292929294,I,0.0
1785,8,92.92929292929294,S,1.0
1786,8,93.93939393939395,I,0.0
1787,8,93.93939393939395,S,1.0
1788,8,94.94949494949496,I,0.0
1789,8,94.94949494949496,S,1.0
1790,8,95.95959595959597,I,0.0
1791,8,95.95959595959597,S,1.0
1792,8,96.96969696969697,I,0.0
1793,8,96.96969696969697,S,1.0
1794,8,97.97979797979798,I,0.0
1795,8,97.97979797979798,S,1.0
1796,8,98.98989898989899,I,0.0
1797,8,98.98989898989899,S,1.0
1798,8,100.0,I,0.0
1799,8,100.0,S,1.0
1800,9,0.0,I,0.12
1801,9,0.0,S,0.88
1802,9,1.0101010101010102,I,0.04
1803,9,1.0101010101010102,S,0.96
1804,9,2.0202020202020203,I,0.04
1805,9,2.0202020202020203,S,0.96
1806,9,3.0303030303030303,I,0.32
1807,9,3.0303030303030303,S,0.68
1808,9,4.040404040404041,I,0.48
1809,9,4.040404040404041,S,0.52
1810,9,5.050505050505051,I,0.6
1811,9,5.050505050505051,S,0.4
1812,9,6.0606060606060606,I,0.72
1813,9,6.0606060606060606,S,0.28
1814,9,7.070707070707071,I,0.56
1815,9,7.070707070707071,S,0.44
1816,9,8.080808080808081,I,0.72
1817,9,8.080808080808081,S,0.28
1818,9,9.090909090909092,I,0.68
1819,9,9.090909090909092,S,0.32
1820,9,10.101010101010102,I,0.6
1821,9,10.101010101010102,S,0.4
1822,9,11.111111111111112,I,0.56
1823,9,11.111111111111112,S,0.44
1824,9,12.121212121212121,I,0.64
1825,9,12.121212121212121,S,0.36
1826,9,13.131313131313131,I,0.6
1827,9,13.131313131313131,S,0.4
1828,9,14.141414141414142,I,0.56
1829,9,14.141414141414142,S,0.44
1830,9,15.151515151515152,I,0.64
1831,9,15.151515151515152,S,0.36
1832,9,16.161616161616163,I,0.68
1833,9,16.161616161616163,S,0.32
1834,9,17.171717171717173,I,0.52
1835,9,17.171717171717173,S,0.48
1836,9,18.181818181818183,I,0.64
1837,9,18.181818181818183,S,0.36
1838,9,19.191919191919194,I,0.64
1839,9,19.191919191919194,S,0.36
1840,9,20.202020202020204,I,0.68
1841,9,20.202020202020204,S,0.32
1842,9,21.212121212121215,I,0.72
1843,9,21.212121212121215,S,0.28
1844,9,22.222222222222225,I,0.96
1845,9,22.222222222222225,S,0.04
1846,9,23.232323232323235,I,0.6
1847,9,23.232323232323235,S,0.4
1848,9,24.242424242424242,I,0.52
1849,9,24.242424242424242,S,0.48
1850,9,25.252525252525253,I,0.64
1851,9,25.252525252525253,S,0.36
1852,9,26.262626262626263,I,0.64
1853,9,26.262626262626263,S,0.36
1854,9,27.272727272727273,I,0.56
1855,9,27.272727272727273,S,0.44
1856,9,28.282828282828284,I,0.76
1857,9,28.282828282828284,S,0.24
1858,9,29.292929292929294,I,0.48
1859,9,29.292929292929294,S,0.52
1860,9,30.303030303030305,I,0.48
1861,9,30.303030303030305,S,0.52
1862,9,31.313131313131315,I,0.52
1863,9,31.313131313131315,S,0.48
1864,9,32.323232323232325,I,0.72
1865,9,32.323232323232325,S,0.28
1866,9,33.333333333333336,I,0.68
1867,9,33.333333333333336,S,0.32
1868,9,34.343434343434346,I,0.76
1869,9,34.343434343434346,S,0.24
1870,9,35.35353535353536,I,0.72
1871,9,35.35353535353536,S,0.28
1872,9,36.36363636363637,I,0.8
1873,9,36.36363636363637,S,0.2
1874,9,37.37373737373738,I,0.56
1875,9,37.37373737373738,S,0.44
1876,9,38.38383838383839,I,0.68
1877,9,38.38383838383839,S,0.32
1878,9,39.3939393939394,I,0.84
1879,9,39.3939393939394,S,0.16
1880,9,40.40404040404041,I,0.8
1881,9,40.40404040404041,S,0.2
1882,9,41.41414141414142,I,0.52
1883,9,41.41414141414142,S,0.48
1884,9,42.42424242424243,I,0.4
1885,9,42.42424242424243,S,0.6
1886,9,43.43434343434344,I,0.52
1887,9,43.43434343434344,S,0.48
1888,9,44.44444444444445,I,0.56
1889,9,44.44444444444445,S,0.44
1890,9,45.45454545454546,I,0.6
1891,9,45.45454545454546,S,0.4
1892,9,46.46464646464647,I,0.6
1893,9,46.46464646464647,S,0.4
1894,9,47.47474747474748,I,0.68
1895,9,47.47474747474748,S,0.32
1896,9,48.484848484848484,I,0.8
1897,9,48.484848484848484,S,0.2
1898,9,49.494949494949495,I,0.8
1899,9,49.494949494949495,S,0.2
1900,9,50.505050505050505,I,0.56
1901,9,50.505050505050505,S,0.44
1902,9,51.515151515151516,I,0.68
1903,9,51.515151515151516,S,0.32
1904,9,52.525252525252526,I,0.68
1905,9,52.525252525252526,S,0.32
1906,9,53.535353535353536,I,0.68
1907,9,53.535353535353536,S,0.32
1908,9,54.54545454545455,I,0.36
1909,9,54.54545454545455,S,0.64
1910,9,55.55555555555556,I,0.72
1911,9,55.55555555555556,S,0.28
1912,9,56.56565656565657,I,0.6
1913,9,56.56565656565657,S,0.4
1914,9,57.57575757575758,I,0.48
1915,9,57.57575757575758,S,0.52
1916,9,58.58585858585859,I,0.32
1917,9,58.58585858585859,S,0.68
1918,9,59.5959595959596,I,0.6
1919,9,59.5959595959596,S,0.4
1920,9,60.60606060606061,I,0.8
1921,9,60.60606060606061,S,0.2
1922,9,61.61616161616162,I,0.52
1923,9,61.61616161616162,S,0.48
1924,9,62.62626262626263,I,0.56
1925,9,62.62626262626263,S,0.44
1926,9,63.63636363636364,I,0.64
1927,9,63.63636363636364,S,0.36
1928,9,64.64646464646465,I,0.8
1929,9,64.64646464646465,S,0.2
1930,9,65.65656565656566,I,0.72
1931,9,65.65656565656566,S,0.28
1932,9,66.66666666666667,I,0.72
1933,9,66.66666666666667,S,0.28
1934,9,67.67676767676768,I,0.52
1935,9,67.67676767676768,S,0.48
1936,9,68.68686868686869,I,0.32
1937,9,68.68686868686869,S,0.68
1938,9,69.6969696969697,I,0.6
1939,9,69.6969696969697,S,0.4
1940,9,70.70707070707071,I,0.48
1941,9,70.70707070707071,S,0.52
1942,9,71.71717171717172,I,0.56
1943,9,71.71717171717172,S,0.44
1944,9,72.72727272727273,I,0.72
1945,9,72.72727272727273,S,0.28
1946,9,73.73737373737374,I,0.52
1947,9,73.73737373737374,S,0.48
1948,9,74.74747474747475,I,0.76
1949,9,74.74747474747475,S,0.24
1950,9,75.75757575757576,I,0.76
1951,9,75.75757575757576,S,0.24
1952,9,76.76767676767678,I,0.76
1953,9,76.76767676767678,S,0.24
1954,9,77.77777777777779,I,0.76
1955,9,77.77777777777779,S,0.24
1956,9,78.7878787878788,I,0.76
1957,9,78.7878787878788,S,0.24
1958,9,79.7979797979798,I,0.56
1959,9,79.7979797979798,S,0.44
1960,9,80.80808080808082,I,0.72
1961,9,80.80808080808082,S,0.28
1962,9,81.81818181818183,I,0.64
1963,9,81.81818181818183,S,0.36
1964,9,82.82828282828284,I,0.76
1965,9,82.82828282828284,S,0.24
1966,9,83.83838383838385,I,0.56
1967,9,83.83838383838385,S,0.44
1968,9,84.84848484848486,I,0.4
1969,9,84.84848484848486,S,0.6
1970,9,85.85858585858587,I,0.52
1971,9,85.85858585858587,S,0.48
1972,9,86.86868686868688,I,0.64
1973,9,86.86868686868688,S,0.36
1974,9,87.87878787878789,I,0.72
1975,9,87.87878787878789,S,0.28
1976,9,88.8888888888889,I,0.72
1977,9,88.8888888888889,S,0.28
1978,9,89.89898989898991,I,0.6
1979,9,89.89898989898991,S,0.4
1980,9,90.90909090909092,I,0.56
1981,9,90.90909090909092,S,0.44
1982,9,91.91919191919193,I,0.36
1983,9,91.91919191919193,S,0.64
1984,9,92.92929292929294,I,0.6
1985,9,92.92929292929294,S,0.4
1986,9,93.93939393939395,I,0.76
1987,9,93.93939393939395,S,0.24
1988,9,94.94949494949496,I,0.64
1989,9,94.94949494949496,S,0.36
1990,9,95.95959595959597,I,0.52
1991,9,95.95959595959597,S,0.48
1992,9,96.96969696969697,I,0.64
1993,9,96.96969696969697,S,0.36
1994,9,97.97979797979798,I,0.84
1995,9,97.97979797979798,S,0.16
1996,9,98.98989898989899,I,0.52
1997,9,98.98989898989899,S,0.48
1998,9,100.0,I,0.48
1999,9,100.0,S,0.52
