,run_id,Time,State,Fraction
22088,27,61.61616161616162,S,0.14
22089,27,61.61616161616162,E,0.01
22090,27,61.61616161616162,I1,0.0
22091,27,61.61616161616162,I2,0.0
22092,27,61.61616161616162,I3,0.0
22093,27,61.61616161616162,R,0.85
22094,27,61.61616161616162,D,0.0
22095,27,61.61616161616162,I_total,0.0
22096,27,62.62626262626263,S,0.14
22097,27,62.62626262626263,E,0.01
22098,27,62.62626262626263,I1,0.0
22099,27,62.62626262626263,I2,0.0
22100,27,62.62626262626263,I3,0.0
22101,27,62.62626262626263,R,0.85
22102,27,62.62626262626263,D,0.0
22103,27,62.62626262626263,I_total,0.0
22104,27,63.63636363636364,S,0.14
22105,27,63.63636363636364,E,0.01
22106,27,63.63636363636364,I1,0.0
22107,27,63.63636363636364,I2,0.0
22108,27,63.63636363636364,I3,0.0
22109,27,63.63636363636364,R,0.85
22110,27,63.63636363636364,D,0.0
22111,27,63.63636363636364,I_total,0.0
22112,27,64.64646464646465,S,0.14
22113,27,64.64646464646465,E,0.01
22114,27,64.64646464646465,I1,0.0
22115,27,64.64646464646465,I2,0.0
22116,27,64.64646464646465,I3,0.0
22117,27,64.64646464646465,R,0.85
22118,27,64.64646464646465,D,0.0
22119,27,64.64646464646465,I_total,0.0
22120,27,65.65656565656566,S,0.14
22121,27,65.65656565656566,E,0.01
22122,27,65.65656565656566,I1,0.0
22123,27,65.65656565656566,I2,0.0
22124,27,65.65656565656566,I3,0.0
22125,27,65.65656565656566,R,0.85
22126,27,65.65656565656566,D,0.0
22127,27,65.65656565656566,I_total,0.0
22128,27,66.66666666666667,S,0.14
22129,27,66.66666666666667,E,0.0
22130,27,66.66666666666667,I1,0.01
22131,27,66.66666666666667,I2,0.0
22132,27,66.66666666666667,I3,0.0
22133,27,66.66666666666667,R,0.85
22134,27,66.66666666666667,D,0.0
22135,27,66.66666666666667,I_total,0.01
22136,27,67.67676767676768,S,0.14
22137,27,67.67676767676768,E,0.0
22138,27,67.67676767676768,I1,0.01
22139,27,67.67676767676768,I2,0.0
22140,27,67.67676767676768,I3,0.0
22141,27,67.67676767676768,R,0.85
22142,27,67.67676767676768,D,0.0
22143,27,67.67676767676768,I_total,0.01
22144,27,68.68686868686869,S,0.14
22145,27,68.68686868686869,E,0.0
22146,27,68.68686868686869,I1,0.01
22147,27,68.68686868686869,I2,0.0
22148,27,68.68686868686869,I3,0.0
22149,27,68.68686868686869,R,0.85
22150,27,68.68686868686869,D,0.0
22151,27,68.68686868686869,I_total,0.01
22152,27,69.6969696969697,S,0.14
22153,27,69.6969696969697,E,0.0
22154,27,69.6969696969697,I1,0.01
22155,27,69.6969696969697,I2,0.0
22156,27,69.6969696969697,I3,0.0
22157,27,69.6969696969697,R,0.85
22158,27,69.6969696969697,D,0.0
22159,27,69.6969696969697,I_total,0.01
22160,27,70.70707070707071,S,0.14
22161,27,70.70707070707071,E,0.0
22162,27,70.70707070707071,I1,0.01
22163,27,70.70707070707071,I2,0.0
22164,27,70.70707070707071,I3,0.0
22165,27,70.70707070707071,R,0.85
22166,27,70.70707070707071,D,0.0
22167,27,70.70707070707071,I_total,0.01
22168,27,71.71717171717172,S,0.14
22169,27,71.71717171717172,E,0.0
22170,27,71.71717171717172,I1,0.01
22171,27,71.71717171717172,I2,0.0
22172,27,71.71717171717172,I3,0.0
22173,27,71.71717171717172,R,0.85
22174,27,71.71717171717172,D,0.0
22175,27,71.71717171717172,I_total,0.01
22176,27,72.72727272727273,S,0.14
22177,27,72.72727272727273,E,0.0
22178,27,72.72727272727273,I1,0.01
22179,27,72.72727272727273,I2,0.0
22180,27,72.72727272727273,I3,0.0
22181,27,72.72727272727273,R,0.85
22182,27,72.72727272727273,D,0.0
22183,27,72.72727272727273,I_total,0.01
22184,27,73.73737373737374,S,0.14
22185,27,73.73737373737374,E,0.0
22186,27,73.73737373737374,I1,0.01
22187,27,73.73737373737374,I2,0.0
22188,27,73.73737373737374,I3,0.0
22189,27,73.73737373737374,R,0.85
22190,27,73.73737373737374,D,0.0
22191,27,73.73737373737374,I_total,0.01
22192,27,74.74747474747475,S,0.14
22193,27,74.74747474747475,E,0.0
22194,27,74.74747474747475,I1,0.01
22195,27,74.74747474747475,I2,0.0
22196,27,74.74747474747475,I3,0.0
22197,27,74.74747474747475,R,0.85
22198,27,74.74747474747475,D,0.0
22199,27,74.74747474747475,I_total,0.01
22200,27,75.75757575757576,S,0.14
22201,27,75.75757575757576,E,0.0
22202,27,75.75757575757576,I1,0.01
22203,27,75.75757575757576,I2,0.0
22204,27,75.75757575757576,I3,0.0
22205,27,75.75757575757576,R,0.85
22206,27,75.75757575757576,D,0.0
22207,27,75.75757575757576,I_total,0.01
22208,27,76.76767676767678,S,0.14
22209,27,76.76767676767678,E,0.0
22210,27,76.76767676767678,I1,0.0
22211,27,76.76767676767678,I2,0.0
22212,27,76.76767676767678,I3,0.0
22213,27,76.76767676767678,R,0.86
22214,27,76.76767676767678,D,0.0
22215,27,76.76767676767678,I_total,0.0
22216,27,77.77777777777779,S,0.14
22217,27,77.77777777777779,E,0.0
22218,27,77.77777777777779,I1,0.0
22219,27,77.77777777777779,I2,0.0
22220,27,77.77777777777779,I3,0.0
22221,27,77.77777777777779,R,0.86
22222,27,77.77777777777779,D,0.0
22223,27,77.77777777777779,I_total,0.0
22224,27,78.7878787878788,S,0.14
22225,27,78.7878787878788,E,0.0
22226,27,78.7878787878788,I1,0.0
22227,27,78.7878787878788,I2,0.0
22228,27,78.7878787878788,I3,0.0
22229,27,78.7878787878788,R,0.86
22230,27,78.7878787878788,D,0.0
22231,27,78.7878787878788,I_total,0.0
22232,27,79.7979797979798,S,0.14
22233,27,79.7979797979798,E,0.0
22234,27,79.7979797979798,I1,0.0
22235,27,79.7979797979798,I2,0.0
22236,27,79.7979797979798,I3,0.0
22237,27,79.7979797979798,R,0.86
22238,27,79.7979797979798,D,0.0
22239,27,79.7979797979798,I_total,0.0
22240,27,80.80808080808082,S,0.14
22241,27,80.80808080808082,E,0.0
22242,27,80.80808080808082,I1,0.0
22243,27,80.80808080808082,I2,0.0
22244,27,80.80808080808082,I3,0.0
22245,27,80.80808080808082,R,0.86
22246,27,80.80808080808082,D,0.0
22247,27,80.80808080808082,I_total,0.0
22248,27,81.81818181818183,S,0.14
22249,27,81.81818181818183,E,0.0
22250,27,81.81818181818183,I1,0.0
22251,27,81.81818181818183,I2,0.0
22252,27,81.81818181818183,I3,0.0
22253,27,81.81818181818183,R,0.86
22254,27,81.81818181818183,D,0.0
22255,27,81.81818181818183,I_total,0.0
22256,27,82.82828282828284,S,0.14
22257,27,82.82828282828284,E,0.0
22258,27,82.82828282828284,I1,0.0
22259,27,82.82828282828284,I2,0.0
22260,27,82.82828282828284,I3,0.0
22261,27,82.82828282828284,R,0.86
22262,27,82.82828282828284,D,0.0
22263,27,82.82828282828284,I_total,0.0
22264,27,83.83838383838385,S,0.14
22265,27,83.83838383838385,E,0.0
22266,27,83.83838383838385,I1,0.0
22267,27,83.83838383838385,I2,0.0
22268,27,83.83838383838385,I3,0.0
22269,27,83.83838383838385,R,0.86
22270,27,83.83838383838385,D,0.0
22271,27,83.83838383838385,I_total,0.0
22272,27,84.84848484848486,S,0.14
22273,27,84.84848484848486,E,0.0
22274,27,84.84848484848486,I1,0.0
22275,27,84.84848484848486,I2,0.0
22276,27,84.84848484848486,I3,0.0
22277,27,84.84848484848486,R,0.86
22278,27,84.84848484848486,D,0.0
22279,27,84.84848484848486,I_total,0.0
22280,27,85.85858585858587,S,0.14
22281,27,85.85858585858587,E,0.0
22282,27,85.85858585858587,I1,0.0
22283,27,85.85858585858587,I2,0.0
22284,27,85.85858585858587,I3,0.0
22285,27,85.85858585858587,R,0.86
22286,27,85.85858585858587,D,0.0
22287,27,85.85858585858587,I_total,0.0
22288,27,86.86868686868688,S,0.14
22289,27,86.86868686868688,E,0.0
22290,27,86.86868686868688,I1,0.0
22291,27,86.86868686868688,I2,0.0
22292,27,86.86868686868688,I3,0.0
22293,27,86.86868686868688,R,0.86
22294,27,86.86868686868688,D,0.0
22295,27,86.86868686868688,I_total,0.0
22296,27,87.87878787878789,S,0.14
22297,27,87.87878787878789,E,0.0
22298,27,87.87878787878789,I1,0.0
22299,27,87.87878787878789,I2,0.0
22300,27,87.87878787878789,I3,0.0
22301,27,87.87878787878789,R,0.86
22302,27,87.87878787878789,D,0.0
22303,27,87.87878787878789,I_total,0.0
22304,27,88.8888888888889,S,0.14
22305,27,88.8888888888889,E,0.0
22306,27,88.8888888888889,I1,0.0
22307,27,88.8888888888889,I2,0.0
22308,27,88.8888888888889,I3,0.0
22309,27,88.8888888888889,R,0.86
22310,27,88.8888888888889,D,0.0
22311,27,88.8888888888889,I_total,0.0
22312,27,89.89898989898991,S,0.14
22313,27,89.89898989898991,E,0.0
22314,27,89.89898989898991,I1,0.0
22315,27,89.89898989898991,I2,0.0
22316,27,89.89898989898991,I3,0.0
22317,27,89.89898989898991,R,0.86
22318,27,89.89898989898991,D,0.0
22319,27,89.89898989898991,I_total,0.0
22320,27,90.90909090909092,S,0.14
22321,27,90.90909090909092,E,0.0
22322,27,90.90909090909092,I1,0.0
22323,27,90.90909090909092,I2,0.0
22324,27,90.90909090909092,I3,0.0
22325,27,90.90909090909092,R,0.86
22326,27,90.90909090909092,D,0.0
22327,27,90.90909090909092,I_total,0.0
22328,27,91.91919191919193,S,0.14
22329,27,91.91919191919193,E,0.0
22330,27,91.91919191919193,I1,0.0
22331,27,91.91919191919193,I2,0.0
22332,27,91.91919191919193,I3,0.0
22333,27,91.91919191919193,R,0.86
22334,27,91.91919191919193,D,0.0
22335,27,91.91919191919193,I_total,0.0
22336,27,92.92929292929294,S,0.14
22337,27,92.92929292929294,E,0.0
22338,27,92.92929292929294,I1,0.0
22339,27,92.92929292929294,I2,0.0
22340,27,92.92929292929294,I3,0.0
22341,27,92.92929292929294,R,0.86
22342,27,92.92929292929294,D,0.0
22343,27,92.92929292929294,I_total,0.0
22344,27,93.93939393939395,S,0.14
22345,27,93.93939393939395,E,0.0
22346,27,93.93939393939395,I1,0.0
22347,27,93.93939393939395,I2,0.0
22348,27,93.93939393939395,I3,0.0
22349,27,93.93939393939395,R,0.86
22350,27,93.93939393939395,D,0.0
22351,27,93.93939393939395,I_total,0.0
22352,27,94.94949494949496,S,0.14
22353,27,94.94949494949496,E,0.0
22354,27,94.94949494949496,I1,0.0
22355,27,94.94949494949496,I2,0.0
22356,27,94.94949494949496,I3,0.0
22357,27,94.94949494949496,R,0.86
22358,27,94.94949494949496,D,0.0
22359,27,94.94949494949496,I_total,0.0
22360,27,95.95959595959597,S,0.14
22361,27,95.95959595959597,E,0.0
22362,27,95.95959595959597,I1,0.0
22363,27,95.95959595959597,I2,0.0
22364,27,95.95959595959597,I3,0.0
22365,27,95.95959595959597,R,0.86
22366,27,95.95959595959597,D,0.0
22367,27,95.95959595959597,I_total,0.0
22368,27,96.96969696969697,S,0.14
22369,27,96.96969696969697,E,0.0
22370,27,96.96969696969697,I1,0.0
22371,27,96.96969696969697,I2,0.0
22372,27,96.96969696969697,I3,0.0
22373,27,96.96969696969697,R,0.86
22374,27,96.96969696969697,D,0.0
22375,27,96.96969696969697,I_total,0.0
22376,27,97.97979797979798,S,0.14
22377,27,97.97979797979798,E,0.0
22378,27,97.97979797979798,I1,0.0
22379,27,97.97979797979798,I2,0.0
22380,27,97.97979797979798,I3,0.0
22381,27,97.97979797979798,R,0.86
22382,27,97.97979797979798,D,0.0
22383,27,97.97979797979798,I_total,0.0
22384,27,98.98989898989899,S,0.14
22385,27,98.98989898989899,E,0.0
22386,27,98.98989898989899,I1,0.0
22387,27,98.98989898989899,I2,0.0
22388,27,98.98989898989899,I3,0.0
22389,27,98.98989898989899,R,0.86
22390,27,98.98989898989899,D,0.0
22391,27,98.98989898989899,I_total,0.0
22392,27,100.0,S,0.14
22393,27,100.0,E,0.0
22394,27,100.0,I1,0.0
22395,27,100.0,I2,0.0
22396,27,100.0,I3,0.0
22397,27,100.0,R,0.86
22398,27,100.0,D,0.0
22399,27,100.0,I_total,0.0
22400,28,0.0,S,0.91
22401,28,0.0,E,0.09
22402,28,0.0,I1,0.0
22403,28,0.0,I2,0.0
22404,28,0.0,I3,0.0
22405,28,0.0,R,0.0
22406,28,0.0,D,0.0
22407,28,0.0,I_total,0.0
22408,28,1.0101010101010102,S,0.91
22409,28,1.0101010101010102,E,0.09
22410,28,1.0101010101010102,I1,0.0
22411,28,1.0101010101010102,I2,0.0
22412,28,1.0101010101010102,I3,0.0
22413,28,1.0101010101010102,R,0.0
22414,28,1.0101010101010102,D,0.0
22415,28,1.0101010101010102,I_total,0.0
22416,28,2.0202020202020203,S,0.9
22417,28,2.0202020202020203,E,0.08
22418,28,2.0202020202020203,I1,0.02
22419,28,2.0202020202020203,I2,0.0
22420,28,2.0202020202020203,I3,0.0
22421,28,2.0202020202020203,R,0.0
22422,28,2.0202020202020203,D,0.0
22423,28,2.0202020202020203,I_total,0.02
22424,28,3.0303030303030303,S,0.9
22425,28,3.0303030303030303,E,0.06
22426,28,3.0303030303030303,I1,0.04
22427,28,3.0303030303030303,I2,0.0
22428,28,3.0303030303030303,I3,0.0
22429,28,3.0303030303030303,R,0.0
22430,28,3.0303030303030303,D,0.0
22431,28,3.0303030303030303,I_total,0.04
22432,28,4.040404040404041,S,0.89
22433,28,4.040404040404041,E,0.06
22434,28,4.040404040404041,I1,0.05
22435,28,4.040404040404041,I2,0.0
22436,28,4.040404040404041,I3,0.0
22437,28,4.040404040404041,R,0.0
22438,28,4.040404040404041,D,0.0
22439,28,4.040404040404041,I_total,0.05
22440,28,5.050505050505051,S,0.89
22441,28,5.050505050505051,E,0.05
22442,28,5.050505050505051,I1,0.04
22443,28,5.050505050505051,I2,0.0
22444,28,5.050505050505051,I3,0.0
22445,28,5.050505050505051,R,0.02
22446,28,5.050505050505051,D,0.0
22447,28,5.050505050505051,I_total,0.04
22448,28,6.0606060606060606,S,0.85
22449,28,6.0606060606060606,E,0.07
22450,28,6.0606060606060606,I1,0.05
22451,28,6.0606060606060606,I2,0.0
22452,28,6.0606060606060606,I3,0.0
22453,28,6.0606060606060606,R,0.03
22454,28,6.0606060606060606,D,0.0
22455,28,6.0606060606060606,I_total,0.05
22456,28,7.070707070707071,S,0.81
22457,28,7.070707070707071,E,0.08
22458,28,7.070707070707071,I1,0.08
22459,28,7.070707070707071,I2,0.0
22460,28,7.070707070707071,I3,0.0
22461,28,7.070707070707071,R,0.03
22462,28,7.070707070707071,D,0.0
22463,28,7.070707070707071,I_total,0.08
22464,28,8.080808080808081,S,0.77
22465,28,8.080808080808081,E,0.08
22466,28,8.080808080808081,I1,0.1
22467,28,8.080808080808081,I2,0.0
22468,28,8.080808080808081,I3,0.0
22469,28,8.080808080808081,R,0.05
22470,28,8.080808080808081,D,0.0
22471,28,8.080808080808081,I_total,0.1
22472,28,9.090909090909092,S,0.73
22473,28,9.090909090909092,E,0.12
22474,28,9.090909090909092,I1,0.08
22475,28,9.090909090909092,I2,0.0
22476,28,9.090909090909092,I3,0.0
22477,28,9.090909090909092,R,0.07
22478,28,9.090909090909092,D,0.0
22479,28,9.090909090909092,I_total,0.08
22480,28,10.101010101010102,S,0.71
22481,28,10.101010101010102,E,0.14
22482,28,10.101010101010102,I1,0.07
22483,28,10.101010101010102,I2,0.0
22484,28,10.101010101010102,I3,0.0
22485,28,10.101010101010102,R,0.08
22486,28,10.101010101010102,D,0.0
22487,28,10.101010101010102,I_total,0.07
22488,28,11.111111111111112,S,0.71
22489,28,11.111111111111112,E,0.1
22490,28,11.111111111111112,I1,0.09
22491,28,11.111111111111112,I2,0.0
22492,28,11.111111111111112,I3,0.0
22493,28,11.111111111111112,R,0.1
22494,28,11.111111111111112,D,0.0
22495,28,11.111111111111112,I_total,0.09
22496,28,12.121212121212121,S,0.62
22497,28,12.121212121212121,E,0.12
22498,28,12.121212121212121,I1,0.15
22499,28,12.121212121212121,I2,0.0
22500,28,12.121212121212121,I3,0.0
22501,28,12.121212121212121,R,0.11
22502,28,12.121212121212121,D,0.0
22503,28,12.121212121212121,I_total,0.15
22504,28,13.131313131313131,S,0.59
22505,28,13.131313131313131,E,0.12
22506,28,13.131313131313131,I1,0.16
22507,28,13.131313131313131,I2,0.0
22508,28,13.131313131313131,I3,0.0
22509,28,13.131313131313131,R,0.13
22510,28,13.131313131313131,D,0.0
22511,28,13.131313131313131,I_total,0.16
22512,28,14.141414141414142,S,0.51
22513,28,14.141414141414142,E,0.16
22514,28,14.141414141414142,I1,0.18
22515,28,14.141414141414142,I2,0.01
22516,28,14.141414141414142,I3,0.0
22517,28,14.141414141414142,R,0.14
22518,28,14.141414141414142,D,0.0
22519,28,14.141414141414142,I_total,0.19
22520,28,15.151515151515152,S,0.48
22521,28,15.151515151515152,E,0.15
22522,28,15.151515151515152,I1,0.17
22523,28,15.151515151515152,I2,0.03
22524,28,15.151515151515152,I3,0.0
22525,28,15.151515151515152,R,0.17
22526,28,15.151515151515152,D,0.0
22527,28,15.151515151515152,I_total,0.2
22528,28,16.161616161616163,S,0.45
22529,28,16.161616161616163,E,0.16
22530,28,16.161616161616163,I1,0.16
22531,28,16.161616161616163,I2,0.03
22532,28,16.161616161616163,I3,0.0
22533,28,16.161616161616163,R,0.2
22534,28,16.161616161616163,D,0.0
22535,28,16.161616161616163,I_total,0.19
22536,28,17.171717171717173,S,0.42
22537,28,17.171717171717173,E,0.16
22538,28,17.171717171717173,I1,0.14
22539,28,17.171717171717173,I2,0.03
22540,28,17.171717171717173,I3,0.0
22541,28,17.171717171717173,R,0.25
22542,28,17.171717171717173,D,0.0
22543,28,17.171717171717173,I_total,0.17
22544,28,18.181818181818183,S,0.39
22545,28,18.181818181818183,E,0.16
22546,28,18.181818181818183,I1,0.13
22547,28,18.181818181818183,I2,0.02
22548,28,18.181818181818183,I3,0.0
22549,28,18.181818181818183,R,0.3
22550,28,18.181818181818183,D,0.0
22551,28,18.181818181818183,I_total,0.15
22552,28,19.191919191919194,S,0.39
22553,28,19.191919191919194,E,0.13
22554,28,19.191919191919194,I1,0.14
22555,28,19.191919191919194,I2,0.03
22556,28,19.191919191919194,I3,0.0
22557,28,19.191919191919194,R,0.31
22558,28,19.191919191919194,D,0.0
22559,28,19.191919191919194,I_total,0.17
22560,28,20.202020202020204,S,0.36
22561,28,20.202020202020204,E,0.14
22562,28,20.202020202020204,I1,0.15
22563,28,20.202020202020204,I2,0.02
22564,28,20.202020202020204,I3,0.0
22565,28,20.202020202020204,R,0.33
22566,28,20.202020202020204,D,0.0
22567,28,20.202020202020204,I_total,0.17
22568,28,21.212121212121215,S,0.35
22569,28,21.212121212121215,E,0.12
22570,28,21.212121212121215,I1,0.15
22571,28,21.212121212121215,I2,0.01
22572,28,21.212121212121215,I3,0.0
22573,28,21.212121212121215,R,0.37
22574,28,21.212121212121215,D,0.0
22575,28,21.212121212121215,I_total,0.16
22576,28,22.222222222222225,S,0.35
22577,28,22.222222222222225,E,0.09
22578,28,22.222222222222225,I1,0.15
22579,28,22.222222222222225,I2,0.01
22580,28,22.222222222222225,I3,0.0
22581,28,22.222222222222225,R,0.4
22582,28,22.222222222222225,D,0.0
22583,28,22.222222222222225,I_total,0.16
22584,28,23.232323232323235,S,0.3
22585,28,23.232323232323235,E,0.12
22586,28,23.232323232323235,I1,0.16
22587,28,23.232323232323235,I2,0.01
22588,28,23.232323232323235,I3,0.0
22589,28,23.232323232323235,R,0.41
22590,28,23.232323232323235,D,0.0
22591,28,23.232323232323235,I_total,0.17
22592,28,24.242424242424242,S,0.27
22593,28,24.242424242424242,E,0.11
22594,28,24.242424242424242,I1,0.19
22595,28,24.242424242424242,I2,0.01
22596,28,24.242424242424242,I3,0.0
22597,28,24.242424242424242,R,0.42
22598,28,24.242424242424242,D,0.0
22599,28,24.242424242424242,I_total,0.2
22600,28,25.252525252525253,S,0.26
22601,28,25.252525252525253,E,0.09
22602,28,25.252525252525253,I1,0.16
22603,28,25.252525252525253,I2,0.02
22604,28,25.252525252525253,I3,0.0
22605,28,25.252525252525253,R,0.47
22606,28,25.252525252525253,D,0.0
22607,28,25.252525252525253,I_total,0.18
22608,28,26.262626262626263,S,0.26
22609,28,26.262626262626263,E,0.08
22610,28,26.262626262626263,I1,0.13
22611,28,26.262626262626263,I2,0.03
22612,28,26.262626262626263,I3,0.01
22613,28,26.262626262626263,R,0.49
22614,28,26.262626262626263,D,0.0
22615,28,26.262626262626263,I_total,0.17
22616,28,27.272727272727273,S,0.26
22617,28,27.272727272727273,E,0.05
22618,28,27.272727272727273,I1,0.14
22619,28,27.272727272727273,I2,0.03
22620,28,27.272727272727273,I3,0.01
22621,28,27.272727272727273,R,0.51
22622,28,27.272727272727273,D,0.0
22623,28,27.272727272727273,I_total,0.18
22624,28,28.282828282828284,S,0.26
22625,28,28.282828282828284,E,0.04
22626,28,28.282828282828284,I1,0.14
22627,28,28.282828282828284,I2,0.03
22628,28,28.282828282828284,I3,0.01
22629,28,28.282828282828284,R,0.52
22630,28,28.282828282828284,D,0.0
22631,28,28.282828282828284,I_total,0.18
22632,28,29.292929292929294,S,0.26
22633,28,29.292929292929294,E,0.04
22634,28,29.292929292929294,I1,0.12
22635,28,29.292929292929294,I2,0.02
22636,28,29.292929292929294,I3,0.01
22637,28,29.292929292929294,R,0.55
22638,28,29.292929292929294,D,0.0
22639,28,29.292929292929294,I_total,0.15
22640,28,30.303030303030305,S,0.24
22641,28,30.303030303030305,E,0.04
22642,28,30.303030303030305,I1,0.11
22643,28,30.303030303030305,I2,0.02
22644,28,30.303030303030305,I3,0.01
22645,28,30.303030303030305,R,0.58
22646,28,30.303030303030305,D,0.0
22647,28,30.303030303030305,I_total,0.14
22648,28,31.313131313131315,S,0.24
22649,28,31.313131313131315,E,0.04
22650,28,31.313131313131315,I1,0.07
22651,28,31.313131313131315,I2,0.03
22652,28,31.313131313131315,I3,0.01
22653,28,31.313131313131315,R,0.61
22654,28,31.313131313131315,D,0.0
22655,28,31.313131313131315,I_total,0.11
22656,28,32.323232323232325,S,0.22
22657,28,32.323232323232325,E,0.06
22658,28,32.323232323232325,I1,0.04
22659,28,32.323232323232325,I2,0.03
22660,28,32.323232323232325,I3,0.01
22661,28,32.323232323232325,R,0.64
22662,28,32.323232323232325,D,0.0
22663,28,32.323232323232325,I_total,0.08
22664,28,33.333333333333336,S,0.22
22665,28,33.333333333333336,E,0.06
22666,28,33.333333333333336,I1,0.03
22667,28,33.333333333333336,I2,0.03
22668,28,33.333333333333336,I3,0.01
22669,28,33.333333333333336,R,0.65
22670,28,33.333333333333336,D,0.0
22671,28,33.333333333333336,I_total,0.07
22672,28,34.343434343434346,S,0.22
22673,28,34.343434343434346,E,0.05
22674,28,34.343434343434346,I1,0.04
22675,28,34.343434343434346,I2,0.03
22676,28,34.343434343434346,I3,0.0
22677,28,34.343434343434346,R,0.66
22678,28,34.343434343434346,D,0.0
22679,28,34.343434343434346,I_total,0.07
22680,28,35.35353535353536,S,0.22
22681,28,35.35353535353536,E,0.04
22682,28,35.35353535353536,I1,0.04
22683,28,35.35353535353536,I2,0.03
22684,28,35.35353535353536,I3,0.0
22685,28,35.35353535353536,R,0.67
22686,28,35.35353535353536,D,0.0
22687,28,35.35353535353536,I_total,0.07
22688,28,36.36363636363637,S,0.21
22689,28,36.36363636363637,E,0.05
22690,28,36.36363636363637,I1,0.04
22691,28,36.36363636363637,I2,0.02
22692,28,36.36363636363637,I3,0.01
22693,28,36.36363636363637,R,0.67
22694,28,36.36363636363637,D,0.0
22695,28,36.36363636363637,I_total,0.07
22696,28,37.37373737373738,S,0.21
22697,28,37.37373737373738,E,0.04
22698,28,37.37373737373738,I1,0.03
22699,28,37.37373737373738,I2,0.02
22700,28,37.37373737373738,I3,0.01
22701,28,37.37373737373738,R,0.69
22702,28,37.37373737373738,D,0.0
22703,28,37.37373737373738,I_total,0.06
22704,28,38.38383838383839,S,0.21
22705,28,38.38383838383839,E,0.04
22706,28,38.38383838383839,I1,0.02
22707,28,38.38383838383839,I2,0.01
22708,28,38.38383838383839,I3,0.01
22709,28,38.38383838383839,R,0.71
22710,28,38.38383838383839,D,0.0
22711,28,38.38383838383839,I_total,0.04
22712,28,39.3939393939394,S,0.21
22713,28,39.3939393939394,E,0.04
22714,28,39.3939393939394,I1,0.02
22715,28,39.3939393939394,I2,0.01
22716,28,39.3939393939394,I3,0.0
22717,28,39.3939393939394,R,0.72
22718,28,39.3939393939394,D,0.0
22719,28,39.3939393939394,I_total,0.03
22720,28,40.40404040404041,S,0.21
22721,28,40.40404040404041,E,0.04
22722,28,40.40404040404041,I1,0.02
22723,28,40.40404040404041,I2,0.0
22724,28,40.40404040404041,I3,0.0
22725,28,40.40404040404041,R,0.73
22726,28,40.40404040404041,D,0.0
22727,28,40.40404040404041,I_total,0.02
22728,28,41.41414141414142,S,0.21
22729,28,41.41414141414142,E,0.04
22730,28,41.41414141414142,I1,0.0
22731,28,41.41414141414142,I2,0.0
22732,28,41.41414141414142,I3,0.0
22733,28,41.41414141414142,R,0.75
22734,28,41.41414141414142,D,0.0
22735,28,41.41414141414142,I_total,0.0
22736,28,42.42424242424243,S,0.21
22737,28,42.42424242424243,E,0.04
22738,28,42.42424242424243,I1,0.0
22739,28,42.42424242424243,I2,0.0
22740,28,42.42424242424243,I3,0.0
22741,28,42.42424242424243,R,0.75
22742,28,42.42424242424243,D,0.0
22743,28,42.42424242424243,I_total,0.0
22744,28,43.43434343434344,S,0.21
22745,28,43.43434343434344,E,0.04
22746,28,43.43434343434344,I1,0.0
22747,28,43.43434343434344,I2,0.0
22748,28,43.43434343434344,I3,0.0
22749,28,43.43434343434344,R,0.75
22750,28,43.43434343434344,D,0.0
22751,28,43.43434343434344,I_total,0.0
22752,28,44.44444444444445,S,0.21
22753,28,44.44444444444445,E,0.04
22754,28,44.44444444444445,I1,0.0
22755,28,44.44444444444445,I2,0.0
22756,28,44.44444444444445,I3,0.0
22757,28,44.44444444444445,R,0.75
22758,28,44.44444444444445,D,0.0
22759,28,44.44444444444445,I_total,0.0
22760,28,45.45454545454546,S,0.21
22761,28,45.45454545454546,E,0.03
22762,28,45.45454545454546,I1,0.01
22763,28,45.45454545454546,I2,0.0
22764,28,45.45454545454546,I3,0.0
22765,28,45.45454545454546,R,0.75
22766,28,45.45454545454546,D,0.0
22767,28,45.45454545454546,I_total,0.01
22768,28,46.46464646464647,S,0.21
22769,28,46.46464646464647,E,0.03
22770,28,46.46464646464647,I1,0.0
22771,28,46.46464646464647,I2,0.0
22772,28,46.46464646464647,I3,0.0
22773,28,46.46464646464647,R,0.76
22774,28,46.46464646464647,D,0.0
22775,28,46.46464646464647,I_total,0.0
22776,28,47.47474747474748,S,0.21
22777,28,47.47474747474748,E,0.02
22778,28,47.47474747474748,I1,0.01
22779,28,47.47474747474748,I2,0.0
22780,28,47.47474747474748,I3,0.0
22781,28,47.47474747474748,R,0.76
22782,28,47.47474747474748,D,0.0
22783,28,47.47474747474748,I_total,0.01
22784,28,48.484848484848484,S,0.21
22785,28,48.484848484848484,E,0.01
22786,28,48.484848484848484,I1,0.01
22787,28,48.484848484848484,I2,0.0
22788,28,48.484848484848484,I3,0.0
22789,28,48.484848484848484,R,0.77
22790,28,48.484848484848484,D,0.0
22791,28,48.484848484848484,I_total,0.01
22792,28,49.494949494949495,S,0.21
22793,28,49.494949494949495,E,0.01
22794,28,49.494949494949495,I1,0.01
22795,28,49.494949494949495,I2,0.0
22796,28,49.494949494949495,I3,0.0
22797,28,49.494949494949495,R,0.77
22798,28,49.494949494949495,D,0.0
22799,28,49.494949494949495,I_total,0.01
22800,28,50.505050505050505,S,0.21
22801,28,50.505050505050505,E,0.01
