,run_id,Time,State,Fraction
33645,42,5.050505050505051,R,0.01
33646,42,5.050505050505051,D,0.0
33647,42,5.050505050505051,I_total,0.04
33648,42,6.0606060606060606,S,0.9
33649,42,6.0606060606060606,E,0.05
33650,42,6.0606060606060606,I1,0.03
33651,42,6.0606060606060606,I2,0.0
33652,42,6.0606060606060606,I3,0.01
33653,42,6.0606060606060606,R,0.01
33654,42,6.0606060606060606,D,0.0
33655,42,6.0606060606060606,I_total,0.04
33656,42,7.070707070707071,S,0.9
33657,42,7.070707070707071,E,0.04
33658,42,7.070707070707071,I1,0.02
33659,42,7.070707070707071,I2,0.0
33660,42,7.070707070707071,I3,0.0
33661,42,7.070707070707071,R,0.04
33662,42,7.070707070707071,D,0.0
33663,42,7.070707070707071,I_total,0.02
33664,42,8.080808080808081,S,0.9
33665,42,8.080808080808081,E,0.04
33666,42,8.080808080808081,I1,0.02
33667,42,8.080808080808081,I2,0.0
33668,42,8.080808080808081,I3,0.0
33669,42,8.080808080808081,R,0.04
33670,42,8.080808080808081,D,0.0
33671,42,8.080808080808081,I_total,0.02
33672,42,9.090909090909092,S,0.9
33673,42,9.090909090909092,E,0.03
33674,42,9.090909090909092,I1,0.03
33675,42,9.090909090909092,I2,0.0
33676,42,9.090909090909092,I3,0.0
33677,42,9.090909090909092,R,0.04
33678,42,9.090909090909092,D,0.0
33679,42,9.090909090909092,I_total,0.03
33680,42,10.101010101010102,S,0.89
33681,42,10.101010101010102,E,0.04
33682,42,10.101010101010102,I1,0.03
33683,42,10.101010101010102,I2,0.0
33684,42,10.101010101010102,I3,0.0
33685,42,10.101010101010102,R,0.04
33686,42,10.101010101010102,D,0.0
33687,42,10.101010101010102,I_total,0.03
33688,42,11.111111111111112,S,0.88
33689,42,11.111111111111112,E,0.05
33690,42,11.111111111111112,I1,0.02
33691,42,11.111111111111112,I2,0.0
33692,42,11.111111111111112,I3,0.0
33693,42,11.111111111111112,R,0.05
33694,42,11.111111111111112,D,0.0
33695,42,11.111111111111112,I_total,0.02
33696,42,12.121212121212121,S,0.88
33697,42,12.121212121212121,E,0.04
33698,42,12.121212121212121,I1,0.03
33699,42,12.121212121212121,I2,0.0
33700,42,12.121212121212121,I3,0.0
33701,42,12.121212121212121,R,0.05
33702,42,12.121212121212121,D,0.0
33703,42,12.121212121212121,I_total,0.03
33704,42,13.131313131313131,S,0.88
33705,42,13.131313131313131,E,0.04
33706,42,13.131313131313131,I1,0.03
33707,42,13.131313131313131,I2,0.0
33708,42,13.131313131313131,I3,0.0
33709,42,13.131313131313131,R,0.05
33710,42,13.131313131313131,D,0.0
33711,42,13.131313131313131,I_total,0.03
33712,42,14.141414141414142,S,0.88
33713,42,14.141414141414142,E,0.03
33714,42,14.141414141414142,I1,0.04
33715,42,14.141414141414142,I2,0.0
33716,42,14.141414141414142,I3,0.0
33717,42,14.141414141414142,R,0.05
33718,42,14.141414141414142,D,0.0
33719,42,14.141414141414142,I_total,0.04
33720,42,15.151515151515152,S,0.88
33721,42,15.151515151515152,E,0.03
33722,42,15.151515151515152,I1,0.03
33723,42,15.151515151515152,I2,0.0
33724,42,15.151515151515152,I3,0.0
33725,42,15.151515151515152,R,0.06
33726,42,15.151515151515152,D,0.0
33727,42,15.151515151515152,I_total,0.03
33728,42,16.161616161616163,S,0.87
33729,42,16.161616161616163,E,0.04
33730,42,16.161616161616163,I1,0.03
33731,42,16.161616161616163,I2,0.0
33732,42,16.161616161616163,I3,0.0
33733,42,16.161616161616163,R,0.06
33734,42,16.161616161616163,D,0.0
33735,42,16.161616161616163,I_total,0.03
33736,42,17.171717171717173,S,0.85
33737,42,17.171717171717173,E,0.05
33738,42,17.171717171717173,I1,0.04
33739,42,17.171717171717173,I2,0.0
33740,42,17.171717171717173,I3,0.0
33741,42,17.171717171717173,R,0.06
33742,42,17.171717171717173,D,0.0
33743,42,17.171717171717173,I_total,0.04
33744,42,18.181818181818183,S,0.85
33745,42,18.181818181818183,E,0.04
33746,42,18.181818181818183,I1,0.04
33747,42,18.181818181818183,I2,0.0
33748,42,18.181818181818183,I3,0.0
33749,42,18.181818181818183,R,0.07
33750,42,18.181818181818183,D,0.0
33751,42,18.181818181818183,I_total,0.04
33752,42,19.191919191919194,S,0.83
33753,42,19.191919191919194,E,0.04
33754,42,19.191919191919194,I1,0.06
33755,42,19.191919191919194,I2,0.0
33756,42,19.191919191919194,I3,0.0
33757,42,19.191919191919194,R,0.07
33758,42,19.191919191919194,D,0.0
33759,42,19.191919191919194,I_total,0.06
33760,42,20.202020202020204,S,0.82
33761,42,20.202020202020204,E,0.05
33762,42,20.202020202020204,I1,0.06
33763,42,20.202020202020204,I2,0.0
33764,42,20.202020202020204,I3,0.0
33765,42,20.202020202020204,R,0.07
33766,42,20.202020202020204,D,0.0
33767,42,20.202020202020204,I_total,0.06
33768,42,21.212121212121215,S,0.79
33769,42,21.212121212121215,E,0.07
33770,42,21.212121212121215,I1,0.07
33771,42,21.212121212121215,I2,0.0
33772,42,21.212121212121215,I3,0.0
33773,42,21.212121212121215,R,0.07
33774,42,21.212121212121215,D,0.0
33775,42,21.212121212121215,I_total,0.07
33776,42,22.222222222222225,S,0.78
33777,42,22.222222222222225,E,0.08
33778,42,22.222222222222225,I1,0.06
33779,42,22.222222222222225,I2,0.0
33780,42,22.222222222222225,I3,0.0
33781,42,22.222222222222225,R,0.08
33782,42,22.222222222222225,D,0.0
33783,42,22.222222222222225,I_total,0.06
33784,42,23.232323232323235,S,0.78
33785,42,23.232323232323235,E,0.07
33786,42,23.232323232323235,I1,0.07
33787,42,23.232323232323235,I2,0.0
33788,42,23.232323232323235,I3,0.0
33789,42,23.232323232323235,R,0.08
33790,42,23.232323232323235,D,0.0
33791,42,23.232323232323235,I_total,0.07
33792,42,24.242424242424242,S,0.77
33793,42,24.242424242424242,E,0.06
33794,42,24.242424242424242,I1,0.06
33795,42,24.242424242424242,I2,0.0
33796,42,24.242424242424242,I3,0.0
33797,42,24.242424242424242,R,0.11
33798,42,24.242424242424242,D,0.0
33799,42,24.242424242424242,I_total,0.06
33800,42,25.252525252525253,S,0.75
33801,42,25.252525252525253,E,0.07
33802,42,25.252525252525253,I1,0.06
33803,42,25.252525252525253,I2,0.0
33804,42,25.252525252525253,I3,0.0
33805,42,25.252525252525253,R,0.12
33806,42,25.252525252525253,D,0.0
33807,42,25.252525252525253,I_total,0.06
33808,42,26.262626262626263,S,0.74
33809,42,26.262626262626263,E,0.07
33810,42,26.262626262626263,I1,0.06
33811,42,26.262626262626263,I2,0.0
33812,42,26.262626262626263,I3,0.0
33813,42,26.262626262626263,R,0.13
33814,42,26.262626262626263,D,0.0
33815,42,26.262626262626263,I_total,0.06
33816,42,27.272727272727273,S,0.73
33817,42,27.272727272727273,E,0.08
33818,42,27.272727272727273,I1,0.05
33819,42,27.272727272727273,I2,0.0
33820,42,27.272727272727273,I3,0.0
33821,42,27.272727272727273,R,0.14
33822,42,27.272727272727273,D,0.0
33823,42,27.272727272727273,I_total,0.05
33824,42,28.282828282828284,S,0.73
33825,42,28.282828282828284,E,0.07
33826,42,28.282828282828284,I1,0.06
33827,42,28.282828282828284,I2,0.0
33828,42,28.282828282828284,I3,0.0
33829,42,28.282828282828284,R,0.14
33830,42,28.282828282828284,D,0.0
33831,42,28.282828282828284,I_total,0.06
33832,42,29.292929292929294,S,0.73
33833,42,29.292929292929294,E,0.07
33834,42,29.292929292929294,I1,0.06
33835,42,29.292929292929294,I2,0.0
33836,42,29.292929292929294,I3,0.0
33837,42,29.292929292929294,R,0.14
33838,42,29.292929292929294,D,0.0
33839,42,29.292929292929294,I_total,0.06
33840,42,30.303030303030305,S,0.73
33841,42,30.303030303030305,E,0.06
33842,42,30.303030303030305,I1,0.06
33843,42,30.303030303030305,I2,0.01
33844,42,30.303030303030305,I3,0.0
33845,42,30.303030303030305,R,0.14
33846,42,30.303030303030305,D,0.0
33847,42,30.303030303030305,I_total,0.07
33848,42,31.313131313131315,S,0.7
33849,42,31.313131313131315,E,0.08
33850,42,31.313131313131315,I1,0.06
33851,42,31.313131313131315,I2,0.02
33852,42,31.313131313131315,I3,0.0
33853,42,31.313131313131315,R,0.14
33854,42,31.313131313131315,D,0.0
33855,42,31.313131313131315,I_total,0.08
33856,42,32.323232323232325,S,0.69
33857,42,32.323232323232325,E,0.07
33858,42,32.323232323232325,I1,0.08
33859,42,32.323232323232325,I2,0.02
33860,42,32.323232323232325,I3,0.0
33861,42,32.323232323232325,R,0.14
33862,42,32.323232323232325,D,0.0
33863,42,32.323232323232325,I_total,0.1
33864,42,33.333333333333336,S,0.67
33865,42,33.333333333333336,E,0.08
33866,42,33.333333333333336,I1,0.08
33867,42,33.333333333333336,I2,0.02
33868,42,33.333333333333336,I3,0.0
33869,42,33.333333333333336,R,0.15
33870,42,33.333333333333336,D,0.0
33871,42,33.333333333333336,I_total,0.1
33872,42,34.343434343434346,S,0.66
33873,42,34.343434343434346,E,0.08
33874,42,34.343434343434346,I1,0.08
33875,42,34.343434343434346,I2,0.02
33876,42,34.343434343434346,I3,0.0
33877,42,34.343434343434346,R,0.16
33878,42,34.343434343434346,D,0.0
33879,42,34.343434343434346,I_total,0.1
33880,42,35.35353535353536,S,0.65
33881,42,35.35353535353536,E,0.08
33882,42,35.35353535353536,I1,0.07
33883,42,35.35353535353536,I2,0.02
33884,42,35.35353535353536,I3,0.0
33885,42,35.35353535353536,R,0.18
33886,42,35.35353535353536,D,0.0
33887,42,35.35353535353536,I_total,0.09
33888,42,36.36363636363637,S,0.65
33889,42,36.36363636363637,E,0.07
33890,42,36.36363636363637,I1,0.05
33891,42,36.36363636363637,I2,0.03
33892,42,36.36363636363637,I3,0.0
33893,42,36.36363636363637,R,0.2
33894,42,36.36363636363637,D,0.0
33895,42,36.36363636363637,I_total,0.08
33896,42,37.37373737373738,S,0.65
33897,42,37.37373737373738,E,0.07
33898,42,37.37373737373738,I1,0.04
33899,42,37.37373737373738,I2,0.03
33900,42,37.37373737373738,I3,0.0
33901,42,37.37373737373738,R,0.21
33902,42,37.37373737373738,D,0.0
33903,42,37.37373737373738,I_total,0.07
33904,42,38.38383838383839,S,0.65
33905,42,38.38383838383839,E,0.05
33906,42,38.38383838383839,I1,0.06
33907,42,38.38383838383839,I2,0.03
33908,42,38.38383838383839,I3,0.0
33909,42,38.38383838383839,R,0.21
33910,42,38.38383838383839,D,0.0
33911,42,38.38383838383839,I_total,0.09
33912,42,39.3939393939394,S,0.65
33913,42,39.3939393939394,E,0.05
33914,42,39.3939393939394,I1,0.04
33915,42,39.3939393939394,I2,0.03
33916,42,39.3939393939394,I3,0.0
33917,42,39.3939393939394,R,0.23
33918,42,39.3939393939394,D,0.0
33919,42,39.3939393939394,I_total,0.07
33920,42,40.40404040404041,S,0.65
33921,42,40.40404040404041,E,0.02
33922,42,40.40404040404041,I1,0.06
33923,42,40.40404040404041,I2,0.02
33924,42,40.40404040404041,I3,0.0
33925,42,40.40404040404041,R,0.25
33926,42,40.40404040404041,D,0.0
33927,42,40.40404040404041,I_total,0.08
33928,42,41.41414141414142,S,0.65
33929,42,41.41414141414142,E,0.01
33930,42,41.41414141414142,I1,0.07
33931,42,41.41414141414142,I2,0.02
33932,42,41.41414141414142,I3,0.0
33933,42,41.41414141414142,R,0.25
33934,42,41.41414141414142,D,0.0
33935,42,41.41414141414142,I_total,0.09
33936,42,42.42424242424243,S,0.65
33937,42,42.42424242424243,E,0.01
33938,42,42.42424242424243,I1,0.05
33939,42,42.42424242424243,I2,0.02
33940,42,42.42424242424243,I3,0.0
33941,42,42.42424242424243,R,0.27
33942,42,42.42424242424243,D,0.0
33943,42,42.42424242424243,I_total,0.07
33944,42,43.43434343434344,S,0.64
33945,42,43.43434343434344,E,0.02
33946,42,43.43434343434344,I1,0.04
33947,42,43.43434343434344,I2,0.01
33948,42,43.43434343434344,I3,0.0
33949,42,43.43434343434344,R,0.29
33950,42,43.43434343434344,D,0.0
33951,42,43.43434343434344,I_total,0.05
33952,42,44.44444444444445,S,0.64
33953,42,44.44444444444445,E,0.01
33954,42,44.44444444444445,I1,0.05
33955,42,44.44444444444445,I2,0.01
33956,42,44.44444444444445,I3,0.0
33957,42,44.44444444444445,R,0.29
33958,42,44.44444444444445,D,0.0
33959,42,44.44444444444445,I_total,0.06
33960,42,45.45454545454546,S,0.64
33961,42,45.45454545454546,E,0.01
33962,42,45.45454545454546,I1,0.05
33963,42,45.45454545454546,I2,0.01
33964,42,45.45454545454546,I3,0.0
33965,42,45.45454545454546,R,0.29
33966,42,45.45454545454546,D,0.0
33967,42,45.45454545454546,I_total,0.06
33968,42,46.46464646464647,S,0.64
33969,42,46.46464646464647,E,0.0
33970,42,46.46464646464647,I1,0.05
33971,42,46.46464646464647,I2,0.01
33972,42,46.46464646464647,I3,0.0
33973,42,46.46464646464647,R,0.3
33974,42,46.46464646464647,D,0.0
33975,42,46.46464646464647,I_total,0.06
33976,42,47.47474747474748,S,0.64
33977,42,47.47474747474748,E,0.0
33978,42,47.47474747474748,I1,0.04
33979,42,47.47474747474748,I2,0.02
33980,42,47.47474747474748,I3,0.0
33981,42,47.47474747474748,R,0.3
33982,42,47.47474747474748,D,0.0
33983,42,47.47474747474748,I_total,0.06
33984,42,48.484848484848484,S,0.64
33985,42,48.484848484848484,E,0.0
33986,42,48.484848484848484,I1,0.03
33987,42,48.484848484848484,I2,0.02
33988,42,48.484848484848484,I3,0.0
33989,42,48.484848484848484,R,0.31
33990,42,48.484848484848484,D,0.0
33991,42,48.484848484848484,I_total,0.05
33992,42,49.494949494949495,S,0.61
33993,42,49.494949494949495,E,0.02
33994,42,49.494949494949495,I1,0.04
33995,42,49.494949494949495,I2,0.02
33996,42,49.494949494949495,I3,0.0
33997,42,49.494949494949495,R,0.31
33998,42,49.494949494949495,D,0.0
33999,42,49.494949494949495,I_total,0.06
34000,42,50.505050505050505,S,0.6
34001,42,50.505050505050505,E,0.03
34002,42,50.505050505050505,I1,0.03
34003,42,50.505050505050505,I2,0.03
34004,42,50.505050505050505,I3,0.0
34005,42,50.505050505050505,R,0.31
34006,42,50.505050505050505,D,0.0
34007,42,50.505050505050505,I_total,0.06
34008,42,51.515151515151516,S,0.6
34009,42,51.515151515151516,E,0.03
34010,42,51.515151515151516,I1,0.03
34011,42,51.515151515151516,I2,0.02
34012,42,51.515151515151516,I3,0.01
34013,42,51.515151515151516,R,0.31
34014,42,51.515151515151516,D,0.0
34015,42,51.515151515151516,I_total,0.06
34016,42,52.525252525252526,S,0.59
34017,42,52.525252525252526,E,0.03
34018,42,52.525252525252526,I1,0.03
34019,42,52.525252525252526,I2,0.02
34020,42,52.525252525252526,I3,0.01
34021,42,52.525252525252526,R,0.32
34022,42,52.525252525252526,D,0.0
34023,42,52.525252525252526,I_total,0.06
34024,42,53.535353535353536,S,0.59
34025,42,53.535353535353536,E,0.03
34026,42,53.535353535353536,I1,0.02
34027,42,53.535353535353536,I2,0.02
34028,42,53.535353535353536,I3,0.01
34029,42,53.535353535353536,R,0.33
34030,42,53.535353535353536,D,0.0
34031,42,53.535353535353536,I_total,0.05
34032,42,54.54545454545455,S,0.59
34033,42,54.54545454545455,E,0.02
34034,42,54.54545454545455,I1,0.03
34035,42,54.54545454545455,I2,0.02
34036,42,54.54545454545455,I3,0.01
34037,42,54.54545454545455,R,0.33
34038,42,54.54545454545455,D,0.0
34039,42,54.54545454545455,I_total,0.06
34040,42,55.55555555555556,S,0.59
34041,42,55.55555555555556,E,0.02
34042,42,55.55555555555556,I1,0.03
34043,42,55.55555555555556,I2,0.02
34044,42,55.55555555555556,I3,0.01
34045,42,55.55555555555556,R,0.33
34046,42,55.55555555555556,D,0.0
34047,42,55.55555555555556,I_total,0.06
34048,42,56.56565656565657,S,0.59
34049,42,56.56565656565657,E,0.01
34050,42,56.56565656565657,I1,0.04
34051,42,56.56565656565657,I2,0.01
34052,42,56.56565656565657,I3,0.01
34053,42,56.56565656565657,R,0.34
34054,42,56.56565656565657,D,0.0
34055,42,56.56565656565657,I_total,0.06
34056,42,57.57575757575758,S,0.57
34057,42,57.57575757575758,E,0.03
34058,42,57.57575757575758,I1,0.04
34059,42,57.57575757575758,I2,0.01
34060,42,57.57575757575758,I3,0.01
34061,42,57.57575757575758,R,0.34
34062,42,57.57575757575758,D,0.0
34063,42,57.57575757575758,I_total,0.06
34064,42,58.58585858585859,S,0.57
34065,42,58.58585858585859,E,0.02
34066,42,58.58585858585859,I1,0.03
34067,42,58.58585858585859,I2,0.01
34068,42,58.58585858585859,I3,0.01
34069,42,58.58585858585859,R,0.36
34070,42,58.58585858585859,D,0.0
34071,42,58.58585858585859,I_total,0.05
34072,42,59.5959595959596,S,0.56
34073,42,59.5959595959596,E,0.02
34074,42,59.5959595959596,I1,0.04
34075,42,59.5959595959596,I2,0.01
34076,42,59.5959595959596,I3,0.01
34077,42,59.5959595959596,R,0.36
34078,42,59.5959595959596,D,0.0
34079,42,59.5959595959596,I_total,0.06
34080,42,60.60606060606061,S,0.55
34081,42,60.60606060606061,E,0.03
34082,42,60.60606060606061,I1,0.04
34083,42,60.60606060606061,I2,0.01
34084,42,60.60606060606061,I3,0.01
34085,42,60.60606060606061,R,0.36
34086,42,60.60606060606061,D,0.0
34087,42,60.60606060606061,I_total,0.06
34088,42,61.61616161616162,S,0.55
34089,42,61.61616161616162,E,0.03
34090,42,61.61616161616162,I1,0.04
34091,42,61.61616161616162,I2,0.01
34092,42,61.61616161616162,I3,0.01
34093,42,61.61616161616162,R,0.36
34094,42,61.61616161616162,D,0.0
34095,42,61.61616161616162,I_total,0.06
34096,42,62.62626262626263,S,0.55
34097,42,62.62626262626263,E,0.02
34098,42,62.62626262626263,I1,0.05
34099,42,62.62626262626263,I2,0.01
34100,42,62.62626262626263,I3,0.01
34101,42,62.62626262626263,R,0.36
34102,42,62.62626262626263,D,0.0
34103,42,62.62626262626263,I_total,0.07
34104,42,63.63636363636364,S,0.54
34105,42,63.63636363636364,E,0.01
34106,42,63.63636363636364,I1,0.06
34107,42,63.63636363636364,I2,0.01
34108,42,63.63636363636364,I3,0.01
34109,42,63.63636363636364,R,0.37
34110,42,63.63636363636364,D,0.0
34111,42,63.63636363636364,I_total,0.08
34112,42,64.64646464646465,S,0.53
34113,42,64.64646464646465,E,0.01
34114,42,64.64646464646465,I1,0.06
34115,42,64.64646464646465,I2,0.01
34116,42,64.64646464646465,I3,0.02
34117,42,64.64646464646465,R,0.37
34118,42,64.64646464646465,D,0.0
34119,42,64.64646464646465,I_total,0.09
34120,42,65.65656565656566,S,0.53
34121,42,65.65656565656566,E,0.01
34122,42,65.65656565656566,I1,0.05
34123,42,65.65656565656566,I2,0.01
34124,42,65.65656565656566,I3,0.01
34125,42,65.65656565656566,R,0.39
34126,42,65.65656565656566,D,0.0
34127,42,65.65656565656566,I_total,0.07
34128,42,66.66666666666667,S,0.53
34129,42,66.66666666666667,E,0.01
34130,42,66.66666666666667,I1,0.04
34131,42,66.66666666666667,I2,0.01
34132,42,66.66666666666667,I3,0.0
34133,42,66.66666666666667,R,0.4
34134,42,66.66666666666667,D,0.01
34135,42,66.66666666666667,I_total,0.05
34136,42,67.67676767676768,S,0.53
34137,42,67.67676767676768,E,0.01
34138,42,67.67676767676768,I1,0.03
34139,42,67.67676767676768,I2,0.01
34140,42,67.67676767676768,I3,0.0
34141,42,67.67676767676768,R,0.41
34142,42,67.67676767676768,D,0.01
34143,42,67.67676767676768,I_total,0.04
34144,42,68.68686868686869,S,0.53
34145,42,68.68686868686869,E,0.01
34146,42,68.68686868686869,I1,0.02
34147,42,68.68686868686869,I2,0.0
34148,42,68.68686868686869,I3,0.0
34149,42,68.68686868686869,R,0.43
34150,42,68.68686868686869,D,0.01
34151,42,68.68686868686869,I_total,0.02
34152,42,69.6969696969697,S,0.53
34153,42,69.6969696969697,E,0.01
34154,42,69.6969696969697,I1,0.01
34155,42,69.6969696969697,I2,0.0
34156,42,69.6969696969697,I3,0.0
34157,42,69.6969696969697,R,0.44
34158,42,69.6969696969697,D,0.01
34159,42,69.6969696969697,I_total,0.01
34160,42,70.70707070707071,S,0.53
34161,42,70.70707070707071,E,0.01
34162,42,70.70707070707071,I1,0.01
34163,42,70.70707070707071,I2,0.0
34164,42,70.70707070707071,I3,0.0
34165,42,70.70707070707071,R,0.44
34166,42,70.70707070707071,D,0.01
34167,42,70.70707070707071,I_total,0.01
34168,42,71.71717171717172,S,0.53
34169,42,71.71717171717172,E,0.0
34170,42,71.71717171717172,I1,0.01
34171,42,71.71717171717172,I2,0.0
34172,42,71.71717171717172,I3,0.0
34173,42,71.71717171717172,R,0.45
34174,42,71.71717171717172,D,0.01
34175,42,71.71717171717172,I_total,0.01
34176,42,72.72727272727273,S,0.53
34177,42,72.72727272727273,E,0.0
34178,42,72.72727272727273,I1,0.01
34179,42,72.72727272727273,I2,0.0
34180,42,72.72727272727273,I3,0.0
34181,42,72.72727272727273,R,0.45
34182,42,72.72727272727273,D,0.01
34183,42,72.72727272727273,I_total,0.01
34184,42,73.73737373737374,S,0.53
34185,42,73.73737373737374,E,0.0
34186,42,73.73737373737374,I1,0.01
34187,42,73.73737373737374,I2,0.0
34188,42,73.73737373737374,I3,0.0
34189,42,73.73737373737374,R,0.45
34190,42,73.73737373737374,D,0.01
34191,42,73.73737373737374,I_total,0.01
34192,42,74.74747474747475,S,0.53
34193,42,74.74747474747475,E,0.0
34194,42,74.74747474747475,I1,0.01
34195,42,74.74747474747475,I2,0.0
34196,42,74.74747474747475,I3,0.0
34197,42,74.74747474747475,R,0.45
34198,42,74.74747474747475,D,0.01
34199,42,74.74747474747475,I_total,0.01
34200,42,75.75757575757576,S,0.53
34201,42,75.75757575757576,E,0.0
34202,42,75.75757575757576,I1,0.01
34203,42,75.75757575757576,I2,0.0
34204,42,75.75757575757576,I3,0.0
34205,42,75.75757575757576,R,0.45
34206,42,75.75757575757576,D,0.01
34207,42,75.75757575757576,I_total,0.01
34208,42,76.76767676767678,S,0.53
34209,42,76.76767676767678,E,0.0
34210,42,76.76767676767678,I1,0.01
34211,42,76.76767676767678,I2,0.0
34212,42,76.76767676767678,I3,0.0
34213,42,76.76767676767678,R,0.45
34214,42,76.76767676767678,D,0.01
34215,42,76.76767676767678,I_total,0.01
34216,42,77.77777777777779,S,0.53
34217,42,77.77777777777779,E,0.0
34218,42,77.77777777777779,I1,0.01
34219,42,77.77777777777779,I2,0.0
34220,42,77.77777777777779,I3,0.0
34221,42,77.77777777777779,R,0.45
34222,42,77.77777777777779,D,0.01
34223,42,77.77777777777779,I_total,0.01
34224,42,78.7878787878788,S,0.53
34225,42,78.7878787878788,E,0.0
34226,42,78.7878787878788,I1,0.01
34227,42,78.7878787878788,I2,0.0
34228,42,78.7878787878788,I3,0.0
34229,42,78.7878787878788,R,0.45
34230,42,78.7878787878788,D,0.01
34231,42,78.7878787878788,I_total,0.01
34232,42,79.7979797979798,S,0.53
34233,42,79.7979797979798,E,0.0
34234,42,79.7979797979798,I1,0.01
34235,42,79.7979797979798,I2,0.0
34236,42,79.7979797979798,I3,0.0
34237,42,79.7979797979798,R,0.45
34238,42,79.7979797979798,D,0.01
34239,42,79.7979797979798,I_total,0.01
34240,42,80.80808080808082,S,0.53
34241,42,80.80808080808082,E,0.0
34242,42,80.80808080808082,I1,0.01
34243,42,80.80808080808082,I2,0.0
34244,42,80.80808080808082,I3,0.0
34245,42,80.80808080808082,R,0.45
34246,42,80.80808080808082,D,0.01
34247,42,80.80808080808082,I_total,0.01
34248,42,81.81818181818183,S,0.53
34249,42,81.81818181818183,E,0.0
34250,42,81.81818181818183,I1,0.01
34251,42,81.81818181818183,I2,0.0
34252,42,81.81818181818183,I3,0.0
34253,42,81.81818181818183,R,0.45
34254,42,81.81818181818183,D,0.01
34255,42,81.81818181818183,I_total,0.01
34256,42,82.82828282828284,S,0.53
34257,42,82.82828282828284,E,0.0
34258,42,82.82828282828284,I1,0.01
34259,42,82.82828282828284,I2,0.0
34260,42,82.82828282828284,I3,0.0
34261,42,82.82828282828284,R,0.45
34262,42,82.82828282828284,D,0.01
34263,42,82.82828282828284,I_total,0.01
34264,42,83.83838383838385,S,0.53
34265,42,83.83838383838385,E,0.0
34266,42,83.83838383838385,I1,0.01
34267,42,83.83838383838385,I2,0.0
34268,42,83.83838383838385,I3,0.0
34269,42,83.83838383838385,R,0.45
34270,42,83.83838383838385,D,0.01
34271,42,83.83838383838385,I_total,0.01
34272,42,84.84848484848486,S,0.53
34273,42,84.84848484848486,E,0.0
34274,42,84.84848484848486,I1,0.01
34275,42,84.84848484848486,I2,0.0
34276,42,84.84848484848486,I3,0.0
34277,42,84.84848484848486,R,0.45
34278,42,84.84848484848486,D,0.01
34279,42,84.84848484848486,I_total,0.01
34280,42,85.85858585858587,S,0.53
34281,42,85.85858585858587,E,0.0
34282,42,85.85858585858587,I1,0.01
34283,42,85.85858585858587,I2,0.0
34284,42,85.85858585858587,I3,0.0
34285,42,85.85858585858587,R,0.45
34286,42,85.85858585858587,D,0.01
34287,42,85.85858585858587,I_total,0.01
34288,42,86.86868686868688,S,0.53
34289,42,86.86868686868688,E,0.0
34290,42,86.86868686868688,I1,0.01
34291,42,86.86868686868688,I2,0.0
34292,42,86.86868686868688,I3,0.0
34293,42,86.86868686868688,R,0.45
34294,42,86.86868686868688,D,0.01
34295,42,86.86868686868688,I_total,0.01
34296,42,87.87878787878789,S,0.53
34297,42,87.87878787878789,E,0.0
34298,42,87.87878787878789,I1,0.01
34299,42,87.87878787878789,I2,0.0
34300,42,87.87878787878789,I3,0.0
34301,42,87.87878787878789,R,0.45
34302,42,87.87878787878789,D,0.01
34303,42,87.87878787878789,I_total,0.01
34304,42,88.8888888888889,S,0.53
34305,42,88.8888888888889,E,0.0
34306,42,88.8888888888889,I1,0.01
34307,42,88.8888888888889,I2,0.0
34308,42,88.8888888888889,I3,0.0
34309,42,88.8888888888889,R,0.45
34310,42,88.8888888888889,D,0.01
34311,42,88.8888888888889,I_total,0.01
34312,42,89.89898989898991,S,0.53
34313,42,89.89898989898991,E,0.0
34314,42,89.89898989898991,I1,0.01
34315,42,89.89898989898991,I2,0.0
34316,42,89.89898989898991,I3,0.0
34317,42,89.89898989898991,R,0.45
34318,42,89.89898989898991,D,0.01
34319,42,89.89898989898991,I_total,0.01
34320,42,90.90909090909092,S,0.53
34321,42,90.90909090909092,E,0.0
34322,42,90.90909090909092,I1,0.01
34323,42,90.90909090909092,I2,0.0
34324,42,90.90909090909092,I3,0.0
34325,42,90.90909090909092,R,0.45
34326,42,90.90909090909092,D,0.01
34327,42,90.90909090909092,I_total,0.01
34328,42,91.91919191919193,S,0.53
34329,42,91.91919191919193,E,0.0
34330,42,91.91919191919193,I1,0.01
34331,42,91.91919191919193,I2,0.0
34332,42,91.91919191919193,I3,0.0
34333,42,91.91919191919193,R,0.45
34334,42,91.91919191919193,D,0.01
34335,42,91.91919191919193,I_total,0.01
34336,42,92.92929292929294,S,0.53
34337,42,92.92929292929294,E,0.0
34338,42,92.92929292929294,I1,0.01
34339,42,92.92929292929294,I2,0.0
34340,42,92.92929292929294,I3,0.0
34341,42,92.92929292929294,R,0.45
34342,42,92.92929292929294,D,0.01
34343,42,92.92929292929294,I_total,0.01
34344,42,93.93939393939395,S,0.53
34345,42,93.93939393939395,E,0.0
34346,42,93.93939393939395,I1,0.01
34347,42,93.93939393939395,I2,0.0
34348,42,93.93939393939395,I3,0.0
34349,42,93.93939393939395,R,0.45
34350,42,93.93939393939395,D,0.01
34351,42,93.93939393939395,I_total,0.01
34352,42,94.94949494949496,S,0.53
34353,42,94.94949494949496,E,0.0
34354,42,94.94949494949496,I1,0.01
34355,42,94.94949494949496,I2,0.0
34356,42,94.94949494949496,I3,0.0
