,run_id,Time,State,Fraction
4159,5,19.191919191919194,I_total,0.16
4160,5,20.202020202020204,S,0.38
4161,5,20.202020202020204,E,0.09
4162,5,20.202020202020204,I1,0.18
4163,5,20.202020202020204,I2,0.01
4164,5,20.202020202020204,I3,0.0
4165,5,20.202020202020204,R,0.34
4166,5,20.202020202020204,D,0.0
4167,5,20.202020202020204,I_total,0.19
4168,5,21.212121212121215,S,0.38
4169,5,21.212121212121215,E,0.07
4170,5,21.212121212121215,I1,0.14
4171,5,21.212121212121215,I2,0.01
4172,5,21.212121212121215,I3,0.0
4173,5,21.212121212121215,R,0.4
4174,5,21.212121212121215,D,0.0
4175,5,21.212121212121215,I_total,0.15
4176,5,22.222222222222225,S,0.31
4177,5,22.222222222222225,E,0.13
4178,5,22.222222222222225,I1,0.14
4179,5,22.222222222222225,I2,0.01
4180,5,22.222222222222225,I3,0.0
4181,5,22.222222222222225,R,0.41
4182,5,22.222222222222225,D,0.0
4183,5,22.222222222222225,I_total,0.15
4184,5,23.232323232323235,S,0.31
4185,5,23.232323232323235,E,0.12
4186,5,23.232323232323235,I1,0.13
4187,5,23.232323232323235,I2,0.01
4188,5,23.232323232323235,I3,0.0
4189,5,23.232323232323235,R,0.43
4190,5,23.232323232323235,D,0.0
4191,5,23.232323232323235,I_total,0.14
4192,5,24.242424242424242,S,0.3
4193,5,24.242424242424242,E,0.12
4194,5,24.242424242424242,I1,0.13
4195,5,24.242424242424242,I2,0.02
4196,5,24.242424242424242,I3,0.0
4197,5,24.242424242424242,R,0.43
4198,5,24.242424242424242,D,0.0
4199,5,24.242424242424242,I_total,0.15
4200,5,25.252525252525253,S,0.28
4201,5,25.252525252525253,E,0.13
4202,5,25.252525252525253,I1,0.1
4203,5,25.252525252525253,I2,0.02
4204,5,25.252525252525253,I3,0.0
4205,5,25.252525252525253,R,0.47
4206,5,25.252525252525253,D,0.0
4207,5,25.252525252525253,I_total,0.12
4208,5,26.262626262626263,S,0.26
4209,5,26.262626262626263,E,0.13
4210,5,26.262626262626263,I1,0.1
4211,5,26.262626262626263,I2,0.03
4212,5,26.262626262626263,I3,0.0
4213,5,26.262626262626263,R,0.48
4214,5,26.262626262626263,D,0.0
4215,5,26.262626262626263,I_total,0.13
4216,5,27.272727272727273,S,0.26
4217,5,27.272727272727273,E,0.09
4218,5,27.272727272727273,I1,0.13
4219,5,27.272727272727273,I2,0.02
4220,5,27.272727272727273,I3,0.0
4221,5,27.272727272727273,R,0.5
4222,5,27.272727272727273,D,0.0
4223,5,27.272727272727273,I_total,0.15
4224,5,28.282828282828284,S,0.24
4225,5,28.282828282828284,E,0.09
4226,5,28.282828282828284,I1,0.13
4227,5,28.282828282828284,I2,0.02
4228,5,28.282828282828284,I3,0.0
4229,5,28.282828282828284,R,0.52
4230,5,28.282828282828284,D,0.0
4231,5,28.282828282828284,I_total,0.15
4232,5,29.292929292929294,S,0.21
4233,5,29.292929292929294,E,0.09
4234,5,29.292929292929294,I1,0.16
4235,5,29.292929292929294,I2,0.02
4236,5,29.292929292929294,I3,0.0
4237,5,29.292929292929294,R,0.52
4238,5,29.292929292929294,D,0.0
4239,5,29.292929292929294,I_total,0.18
4240,5,30.303030303030305,S,0.2
4241,5,30.303030303030305,E,0.1
4242,5,30.303030303030305,I1,0.12
4243,5,30.303030303030305,I2,0.04
4244,5,30.303030303030305,I3,0.0
4245,5,30.303030303030305,R,0.54
4246,5,30.303030303030305,D,0.0
4247,5,30.303030303030305,I_total,0.16
4248,5,31.313131313131315,S,0.17
4249,5,31.313131313131315,E,0.09
4250,5,31.313131313131315,I1,0.16
4251,5,31.313131313131315,I2,0.03
4252,5,31.313131313131315,I3,0.0
4253,5,31.313131313131315,R,0.55
4254,5,31.313131313131315,D,0.0
4255,5,31.313131313131315,I_total,0.19
4256,5,32.323232323232325,S,0.16
4257,5,32.323232323232325,E,0.09
4258,5,32.323232323232325,I1,0.14
4259,5,32.323232323232325,I2,0.03
4260,5,32.323232323232325,I3,0.0
4261,5,32.323232323232325,R,0.58
4262,5,32.323232323232325,D,0.0
4263,5,32.323232323232325,I_total,0.17
4264,5,33.333333333333336,S,0.15
4265,5,33.333333333333336,E,0.08
4266,5,33.333333333333336,I1,0.15
4267,5,33.333333333333336,I2,0.02
4268,5,33.333333333333336,I3,0.0
4269,5,33.333333333333336,R,0.6
4270,5,33.333333333333336,D,0.0
4271,5,33.333333333333336,I_total,0.17
4272,5,34.343434343434346,S,0.15
4273,5,34.343434343434346,E,0.06
4274,5,34.343434343434346,I1,0.16
4275,5,34.343434343434346,I2,0.03
4276,5,34.343434343434346,I3,0.0
4277,5,34.343434343434346,R,0.6
4278,5,34.343434343434346,D,0.0
4279,5,34.343434343434346,I_total,0.19
4280,5,35.35353535353536,S,0.12
4281,5,35.35353535353536,E,0.08
4282,5,35.35353535353536,I1,0.14
4283,5,35.35353535353536,I2,0.03
4284,5,35.35353535353536,I3,0.0
4285,5,35.35353535353536,R,0.63
4286,5,35.35353535353536,D,0.0
4287,5,35.35353535353536,I_total,0.17
4288,5,36.36363636363637,S,0.11
4289,5,36.36363636363637,E,0.08
4290,5,36.36363636363637,I1,0.13
4291,5,36.36363636363637,I2,0.03
4292,5,36.36363636363637,I3,0.01
4293,5,36.36363636363637,R,0.64
4294,5,36.36363636363637,D,0.0
4295,5,36.36363636363637,I_total,0.17
4296,5,37.37373737373738,S,0.11
4297,5,37.37373737373738,E,0.06
4298,5,37.37373737373738,I1,0.12
4299,5,37.37373737373738,I2,0.03
4300,5,37.37373737373738,I3,0.02
4301,5,37.37373737373738,R,0.66
4302,5,37.37373737373738,D,0.0
4303,5,37.37373737373738,I_total,0.17
4304,5,38.38383838383839,S,0.1
4305,5,38.38383838383839,E,0.07
4306,5,38.38383838383839,I1,0.09
4307,5,38.38383838383839,I2,0.04
4308,5,38.38383838383839,I3,0.02
4309,5,38.38383838383839,R,0.68
4310,5,38.38383838383839,D,0.0
4311,5,38.38383838383839,I_total,0.15
4312,5,39.3939393939394,S,0.09
4313,5,39.3939393939394,E,0.07
4314,5,39.3939393939394,I1,0.08
4315,5,39.3939393939394,I2,0.03
4316,5,39.3939393939394,I3,0.02
4317,5,39.3939393939394,R,0.7
4318,5,39.3939393939394,D,0.01
4319,5,39.3939393939394,I_total,0.13
4320,5,40.40404040404041,S,0.09
4321,5,40.40404040404041,E,0.07
4322,5,40.40404040404041,I1,0.03
4323,5,40.40404040404041,I2,0.03
4324,5,40.40404040404041,I3,0.02
4325,5,40.40404040404041,R,0.75
4326,5,40.40404040404041,D,0.01
4327,5,40.40404040404041,I_total,0.08
4328,5,41.41414141414142,S,0.09
4329,5,41.41414141414142,E,0.05
4330,5,41.41414141414142,I1,0.04
4331,5,41.41414141414142,I2,0.03
4332,5,41.41414141414142,I3,0.02
4333,5,41.41414141414142,R,0.76
4334,5,41.41414141414142,D,0.01
4335,5,41.41414141414142,I_total,0.09
4336,5,42.42424242424243,S,0.09
4337,5,42.42424242424243,E,0.05
4338,5,42.42424242424243,I1,0.04
4339,5,42.42424242424243,I2,0.03
4340,5,42.42424242424243,I3,0.02
4341,5,42.42424242424243,R,0.76
4342,5,42.42424242424243,D,0.01
4343,5,42.42424242424243,I_total,0.09
4344,5,43.43434343434344,S,0.09
4345,5,43.43434343434344,E,0.04
4346,5,43.43434343434344,I1,0.04
4347,5,43.43434343434344,I2,0.03
4348,5,43.43434343434344,I3,0.02
4349,5,43.43434343434344,R,0.77
4350,5,43.43434343434344,D,0.01
4351,5,43.43434343434344,I_total,0.09
4352,5,44.44444444444445,S,0.09
4353,5,44.44444444444445,E,0.04
4354,5,44.44444444444445,I1,0.03
4355,5,44.44444444444445,I2,0.03
4356,5,44.44444444444445,I3,0.02
4357,5,44.44444444444445,R,0.78
4358,5,44.44444444444445,D,0.01
4359,5,44.44444444444445,I_total,0.08
4360,5,45.45454545454546,S,0.09
4361,5,45.45454545454546,E,0.03
4362,5,45.45454545454546,I1,0.04
4363,5,45.45454545454546,I2,0.03
4364,5,45.45454545454546,I3,0.01
4365,5,45.45454545454546,R,0.78
4366,5,45.45454545454546,D,0.02
4367,5,45.45454545454546,I_total,0.08
4368,5,46.46464646464647,S,0.09
4369,5,46.46464646464647,E,0.02
4370,5,46.46464646464647,I1,0.04
4371,5,46.46464646464647,I2,0.03
4372,5,46.46464646464647,I3,0.01
4373,5,46.46464646464647,R,0.79
4374,5,46.46464646464647,D,0.02
4375,5,46.46464646464647,I_total,0.08
4376,5,47.47474747474748,S,0.09
4377,5,47.47474747474748,E,0.02
4378,5,47.47474747474748,I1,0.02
4379,5,47.47474747474748,I2,0.02
4380,5,47.47474747474748,I3,0.0
4381,5,47.47474747474748,R,0.83
4382,5,47.47474747474748,D,0.02
4383,5,47.47474747474748,I_total,0.04
4384,5,48.484848484848484,S,0.09
4385,5,48.484848484848484,E,0.02
4386,5,48.484848484848484,I1,0.02
4387,5,48.484848484848484,I2,0.02
4388,5,48.484848484848484,I3,0.0
4389,5,48.484848484848484,R,0.83
4390,5,48.484848484848484,D,0.02
4391,5,48.484848484848484,I_total,0.04
4392,5,49.494949494949495,S,0.09
4393,5,49.494949494949495,E,0.02
4394,5,49.494949494949495,I1,0.02
4395,5,49.494949494949495,I2,0.02
4396,5,49.494949494949495,I3,0.0
4397,5,49.494949494949495,R,0.83
4398,5,49.494949494949495,D,0.02
4399,5,49.494949494949495,I_total,0.04
4400,5,50.505050505050505,S,0.09
4401,5,50.505050505050505,E,0.01
4402,5,50.505050505050505,I1,0.03
4403,5,50.505050505050505,I2,0.02
4404,5,50.505050505050505,I3,0.0
4405,5,50.505050505050505,R,0.83
4406,5,50.505050505050505,D,0.02
4407,5,50.505050505050505,I_total,0.05
4408,5,51.515151515151516,S,0.09
4409,5,51.515151515151516,E,0.01
4410,5,51.515151515151516,I1,0.03
4411,5,51.515151515151516,I2,0.02
4412,5,51.515151515151516,I3,0.0
4413,5,51.515151515151516,R,0.83
4414,5,51.515151515151516,D,0.02
4415,5,51.515151515151516,I_total,0.05
4416,5,52.525252525252526,S,0.09
4417,5,52.525252525252526,E,0.01
4418,5,52.525252525252526,I1,0.03
4419,5,52.525252525252526,I2,0.01
4420,5,52.525252525252526,I3,0.0
4421,5,52.525252525252526,R,0.84
4422,5,52.525252525252526,D,0.02
4423,5,52.525252525252526,I_total,0.04
4424,5,53.535353535353536,S,0.09
4425,5,53.535353535353536,E,0.01
4426,5,53.535353535353536,I1,0.03
4427,5,53.535353535353536,I2,0.0
4428,5,53.535353535353536,I3,0.0
4429,5,53.535353535353536,R,0.85
4430,5,53.535353535353536,D,0.02
4431,5,53.535353535353536,I_total,0.03
4432,5,54.54545454545455,S,0.09
4433,5,54.54545454545455,E,0.01
4434,5,54.54545454545455,I1,0.03
4435,5,54.54545454545455,I2,0.0
4436,5,54.54545454545455,I3,0.0
4437,5,54.54545454545455,R,0.85
4438,5,54.54545454545455,D,0.02
4439,5,54.54545454545455,I_total,0.03
4440,5,55.55555555555556,S,0.09
4441,5,55.55555555555556,E,0.01
4442,5,55.55555555555556,I1,0.02
4443,5,55.55555555555556,I2,0.0
4444,5,55.55555555555556,I3,0.0
4445,5,55.55555555555556,R,0.86
4446,5,55.55555555555556,D,0.02
4447,5,55.55555555555556,I_total,0.02
4448,5,56.56565656565657,S,0.09
4449,5,56.56565656565657,E,0.01
4450,5,56.56565656565657,I1,0.02
4451,5,56.56565656565657,I2,0.0
4452,5,56.56565656565657,I3,0.0
4453,5,56.56565656565657,R,0.86
4454,5,56.56565656565657,D,0.02
4455,5,56.56565656565657,I_total,0.02
4456,5,57.57575757575758,S,0.09
4457,5,57.57575757575758,E,0.01
4458,5,57.57575757575758,I1,0.02
4459,5,57.57575757575758,I2,0.0
4460,5,57.57575757575758,I3,0.0
4461,5,57.57575757575758,R,0.86
4462,5,57.57575757575758,D,0.02
4463,5,57.57575757575758,I_total,0.02
4464,5,58.58585858585859,S,0.09
4465,5,58.58585858585859,E,0.0
4466,5,58.58585858585859,I1,0.03
4467,5,58.58585858585859,I2,0.0
4468,5,58.58585858585859,I3,0.0
4469,5,58.58585858585859,R,0.86
4470,5,58.58585858585859,D,0.02
4471,5,58.58585858585859,I_total,0.03
4472,5,59.5959595959596,S,0.09
4473,5,59.5959595959596,E,0.0
4474,5,59.5959595959596,I1,0.03
4475,5,59.5959595959596,I2,0.0
4476,5,59.5959595959596,I3,0.0
4477,5,59.5959595959596,R,0.86
4478,5,59.5959595959596,D,0.02
4479,5,59.5959595959596,I_total,0.03
4480,5,60.60606060606061,S,0.09
4481,5,60.60606060606061,E,0.0
4482,5,60.60606060606061,I1,0.03
4483,5,60.60606060606061,I2,0.0
4484,5,60.60606060606061,I3,0.0
4485,5,60.60606060606061,R,0.86
4486,5,60.60606060606061,D,0.02
4487,5,60.60606060606061,I_total,0.03
4488,5,61.61616161616162,S,0.09
4489,5,61.61616161616162,E,0.0
4490,5,61.61616161616162,I1,0.03
4491,5,61.61616161616162,I2,0.0
4492,5,61.61616161616162,I3,0.0
4493,5,61.61616161616162,R,0.86
4494,5,61.61616161616162,D,0.02
4495,5,61.61616161616162,I_total,0.03
4496,5,62.62626262626263,S,0.08
4497,5,62.62626262626263,E,0.01
4498,5,62.62626262626263,I1,0.03
4499,5,62.62626262626263,I2,0.0
4500,5,62.62626262626263,I3,0.0
4501,5,62.62626262626263,R,0.86
4502,5,62.62626262626263,D,0.02
4503,5,62.62626262626263,I_total,0.03
4504,5,63.63636363636364,S,0.08
4505,5,63.63636363636364,E,0.01
4506,5,63.63636363636364,I1,0.02
4507,5,63.63636363636364,I2,0.0
4508,5,63.63636363636364,I3,0.0
4509,5,63.63636363636364,R,0.87
4510,5,63.63636363636364,D,0.02
4511,5,63.63636363636364,I_total,0.02
4512,5,64.64646464646465,S,0.07
4513,5,64.64646464646465,E,0.02
4514,5,64.64646464646465,I1,0.02
4515,5,64.64646464646465,I2,0.0
4516,5,64.64646464646465,I3,0.0
4517,5,64.64646464646465,R,0.87
4518,5,64.64646464646465,D,0.02
4519,5,64.64646464646465,I_total,0.02
4520,5,65.65656565656566,S,0.07
4521,5,65.65656565656566,E,0.01
4522,5,65.65656565656566,I1,0.03
4523,5,65.65656565656566,I2,0.0
4524,5,65.65656565656566,I3,0.0
4525,5,65.65656565656566,R,0.87
4526,5,65.65656565656566,D,0.02
4527,5,65.65656565656566,I_total,0.03
4528,5,66.66666666666667,S,0.07
4529,5,66.66666666666667,E,0.0
4530,5,66.66666666666667,I1,0.04
4531,5,66.66666666666667,I2,0.0
4532,5,66.66666666666667,I3,0.0
4533,5,66.66666666666667,R,0.87
4534,5,66.66666666666667,D,0.02
4535,5,66.66666666666667,I_total,0.04
4536,5,67.67676767676768,S,0.06
4537,5,67.67676767676768,E,0.01
4538,5,67.67676767676768,I1,0.03
4539,5,67.67676767676768,I2,0.01
4540,5,67.67676767676768,I3,0.0
4541,5,67.67676767676768,R,0.87
4542,5,67.67676767676768,D,0.02
4543,5,67.67676767676768,I_total,0.04
4544,5,68.68686868686869,S,0.06
4545,5,68.68686868686869,E,0.01
4546,5,68.68686868686869,I1,0.01
4547,5,68.68686868686869,I2,0.01
4548,5,68.68686868686869,I3,0.0
4549,5,68.68686868686869,R,0.89
4550,5,68.68686868686869,D,0.02
4551,5,68.68686868686869,I_total,0.02
4552,5,69.6969696969697,S,0.05
4553,5,69.6969696969697,E,0.02
4554,5,69.6969696969697,I1,0.01
4555,5,69.6969696969697,I2,0.01
4556,5,69.6969696969697,I3,0.0
4557,5,69.6969696969697,R,0.89
4558,5,69.6969696969697,D,0.02
4559,5,69.6969696969697,I_total,0.02
4560,5,70.70707070707071,S,0.05
4561,5,70.70707070707071,E,0.01
4562,5,70.70707070707071,I1,0.01
4563,5,70.70707070707071,I2,0.02
4564,5,70.70707070707071,I3,0.0
4565,5,70.70707070707071,R,0.89
4566,5,70.70707070707071,D,0.02
4567,5,70.70707070707071,I_total,0.03
4568,5,71.71717171717172,S,0.05
4569,5,71.71717171717172,E,0.01
4570,5,71.71717171717172,I1,0.0
4571,5,71.71717171717172,I2,0.02
4572,5,71.71717171717172,I3,0.0
4573,5,71.71717171717172,R,0.9
4574,5,71.71717171717172,D,0.02
4575,5,71.71717171717172,I_total,0.02
4576,5,72.72727272727273,S,0.05
4577,5,72.72727272727273,E,0.01
4578,5,72.72727272727273,I1,0.0
4579,5,72.72727272727273,I2,0.02
4580,5,72.72727272727273,I3,0.0
4581,5,72.72727272727273,R,0.9
4582,5,72.72727272727273,D,0.02
4583,5,72.72727272727273,I_total,0.02
4584,5,73.73737373737374,S,0.05
4585,5,73.73737373737374,E,0.0
4586,5,73.73737373737374,I1,0.01
4587,5,73.73737373737374,I2,0.02
4588,5,73.73737373737374,I3,0.0
4589,5,73.73737373737374,R,0.9
4590,5,73.73737373737374,D,0.02
4591,5,73.73737373737374,I_total,0.03
4592,5,74.74747474747475,S,0.05
4593,5,74.74747474747475,E,0.0
4594,5,74.74747474747475,I1,0.01
4595,5,74.74747474747475,I2,0.02
4596,5,74.74747474747475,I3,0.0
4597,5,74.74747474747475,R,0.9
4598,5,74.74747474747475,D,0.02
4599,5,74.74747474747475,I_total,0.03
4600,5,75.75757575757576,S,0.05
4601,5,75.75757575757576,E,0.0
4602,5,75.75757575757576,I1,0.01
4603,5,75.75757575757576,I2,0.02
4604,5,75.75757575757576,I3,0.0
4605,5,75.75757575757576,R,0.9
4606,5,75.75757575757576,D,0.02
4607,5,75.75757575757576,I_total,0.03
4608,5,76.76767676767678,S,0.05
4609,5,76.76767676767678,E,0.0
4610,5,76.76767676767678,I1,0.01
4611,5,76.76767676767678,I2,0.01
4612,5,76.76767676767678,I3,0.0
4613,5,76.76767676767678,R,0.91
4614,5,76.76767676767678,D,0.02
4615,5,76.76767676767678,I_total,0.02
4616,5,77.77777777777779,S,0.05
4617,5,77.77777777777779,E,0.0
4618,5,77.77777777777779,I1,0.01
4619,5,77.77777777777779,I2,0.01
4620,5,77.77777777777779,I3,0.0
4621,5,77.77777777777779,R,0.91
4622,5,77.77777777777779,D,0.02
4623,5,77.77777777777779,I_total,0.02
4624,5,78.7878787878788,S,0.05
4625,5,78.7878787878788,E,0.0
4626,5,78.7878787878788,I1,0.01
4627,5,78.7878787878788,I2,0.01
4628,5,78.7878787878788,I3,0.0
4629,5,78.7878787878788,R,0.91
4630,5,78.7878787878788,D,0.02
4631,5,78.7878787878788,I_total,0.02
4632,5,79.7979797979798,S,0.05
4633,5,79.7979797979798,E,0.0
4634,5,79.7979797979798,I1,0.01
4635,5,79.7979797979798,I2,0.01
4636,5,79.7979797979798,I3,0.0
4637,5,79.7979797979798,R,0.91
4638,5,79.7979797979798,D,0.02
4639,5,79.7979797979798,I_total,0.02
4640,5,80.80808080808082,S,0.05
4641,5,80.80808080808082,E,0.0
4642,5,80.80808080808082,I1,0.01
4643,5,80.80808080808082,I2,0.01
4644,5,80.80808080808082,I3,0.0
4645,5,80.80808080808082,R,0.91
4646,5,80.80808080808082,D,0.02
4647,5,80.80808080808082,I_total,0.02
4648,5,81.81818181818183,S,0.05
4649,5,81.81818181818183,E,0.0
4650,5,81.81818181818183,I1,0.01
4651,5,81.81818181818183,I2,0.01
4652,5,81.81818181818183,I3,0.0
4653,5,81.81818181818183,R,0.91
4654,5,81.81818181818183,D,0.02
4655,5,81.81818181818183,I_total,0.02
4656,5,82.82828282828284,S,0.05
4657,5,82.82828282828284,E,0.0
4658,5,82.82828282828284,I1,0.01
4659,5,82.82828282828284,I2,0.01
4660,5,82.82828282828284,I3,0.0
4661,5,82.82828282828284,R,0.91
4662,5,82.82828282828284,D,0.02
4663,5,82.82828282828284,I_total,0.02
4664,5,83.83838383838385,S,0.05
4665,5,83.83838383838385,E,0.0
4666,5,83.83838383838385,I1,0.0
4667,5,83.83838383838385,I2,0.0
4668,5,83.83838383838385,I3,0.0
4669,5,83.83838383838385,R,0.93
4670,5,83.83838383838385,D,0.02
4671,5,83.83838383838385,I_total,0.0
4672,5,84.84848484848486,S,0.05
4673,5,84.84848484848486,E,0.0
4674,5,84.84848484848486,I1,0.0
4675,5,84.84848484848486,I2,0.0
4676,5,84.84848484848486,I3,0.0
4677,5,84.84848484848486,R,0.93
4678,5,84.84848484848486,D,0.02
4679,5,84.84848484848486,I_total,0.0
4680,5,85.85858585858587,S,0.05
4681,5,85.85858585858587,E,0.0
4682,5,85.85858585858587,I1,0.0
4683,5,85.85858585858587,I2,0.0
4684,5,85.85858585858587,I3,0.0
4685,5,85.85858585858587,R,0.93
4686,5,85.85858585858587,D,0.02
4687,5,85.85858585858587,I_total,0.0
4688,5,86.86868686868688,S,0.05
4689,5,86.86868686868688,E,0.0
4690,5,86.86868686868688,I1,0.0
4691,5,86.86868686868688,I2,0.0
4692,5,86.86868686868688,I3,0.0
4693,5,86.86868686868688,R,0.93
4694,5,86.86868686868688,D,0.02
4695,5,86.86868686868688,I_total,0.0
4696,5,87.87878787878789,S,0.05
4697,5,87.87878787878789,E,0.0
4698,5,87.87878787878789,I1,0.0
4699,5,87.87878787878789,I2,0.0
4700,5,87.87878787878789,I3,0.0
4701,5,87.87878787878789,R,0.93
4702,5,87.87878787878789,D,0.02
4703,5,87.87878787878789,I_total,0.0
4704,5,88.8888888888889,S,0.05
4705,5,88.8888888888889,E,0.0
4706,5,88.8888888888889,I1,0.0
4707,5,88.8888888888889,I2,0.0
4708,5,88.8888888888889,I3,0.0
4709,5,88.8888888888889,R,0.93
4710,5,88.8888888888889,D,0.02
4711,5,88.8888888888889,I_total,0.0
4712,5,89.89898989898991,S,0.05
4713,5,89.89898989898991,E,0.0
4714,5,89.89898989898991,I1,0.0
4715,5,89.89898989898991,I2,0.0
4716,5,89.89898989898991,I3,0.0
4717,5,89.89898989898991,R,0.93
4718,5,89.89898989898991,D,0.02
4719,5,89.89898989898991,I_total,0.0
4720,5,90.90909090909092,S,0.05
4721,5,90.90909090909092,E,0.0
4722,5,90.90909090909092,I1,0.0
4723,5,90.90909090909092,I2,0.0
4724,5,90.90909090909092,I3,0.0
4725,5,90.90909090909092,R,0.93
4726,5,90.90909090909092,D,0.02
4727,5,90.90909090909092,I_total,0.0
4728,5,91.91919191919193,S,0.05
4729,5,91.91919191919193,E,0.0
4730,5,91.91919191919193,I1,0.0
4731,5,91.91919191919193,I2,0.0
4732,5,91.91919191919193,I3,0.0
4733,5,91.91919191919193,R,0.93
4734,5,91.91919191919193,D,0.02
4735,5,91.91919191919193,I_total,0.0
4736,5,92.92929292929294,S,0.05
4737,5,92.92929292929294,E,0.0
4738,5,92.92929292929294,I1,0.0
4739,5,92.92929292929294,I2,0.0
4740,5,92.92929292929294,I3,0.0
4741,5,92.92929292929294,R,0.93
4742,5,92.92929292929294,D,0.02
4743,5,92.92929292929294,I_total,0.0
4744,5,93.93939393939395,S,0.05
4745,5,93.93939393939395,E,0.0
4746,5,93.93939393939395,I1,0.0
4747,5,93.93939393939395,I2,0.0
4748,5,93.93939393939395,I3,0.0
4749,5,93.93939393939395,R,0.93
4750,5,93.93939393939395,D,0.02
4751,5,93.93939393939395,I_total,0.0
4752,5,94.94949494949496,S,0.05
4753,5,94.94949494949496,E,0.0
4754,5,94.94949494949496,I1,0.0
4755,5,94.94949494949496,I2,0.0
4756,5,94.94949494949496,I3,0.0
4757,5,94.94949494949496,R,0.93
4758,5,94.94949494949496,D,0.02
4759,5,94.94949494949496,I_total,0.0
4760,5,95.95959595959597,S,0.05
4761,5,95.95959595959597,E,0.0
4762,5,95.95959595959597,I1,0.0
4763,5,95.95959595959597,I2,0.0
4764,5,95.95959595959597,I3,0.0
4765,5,95.95959595959597,R,0.93
4766,5,95.95959595959597,D,0.02
4767,5,95.95959595959597,I_total,0.0
4768,5,96.96969696969697,S,0.05
4769,5,96.96969696969697,E,0.0
4770,5,96.96969696969697,I1,0.0
4771,5,96.96969696969697,I2,0.0
4772,5,96.96969696969697,I3,0.0
4773,5,96.96969696969697,R,0.93
4774,5,96.96969696969697,D,0.02
4775,5,96.96969696969697,I_total,0.0
4776,5,97.97979797979798,S,0.05
4777,5,97.97979797979798,E,0.0
4778,5,97.97979797979798,I1,0.0
4779,5,97.97979797979798,I2,0.0
4780,5,97.97979797979798,I3,0.0
4781,5,97.97979797979798,R,0.93
4782,5,97.97979797979798,D,0.02
4783,5,97.97979797979798,I_total,0.0
4784,5,98.98989898989899,S,0.05
4785,5,98.98989898989899,E,0.0
4786,5,98.98989898989899,I1,0.0
4787,5,98.98989898989899,I2,0.0
4788,5,98.98989898989899,I3,0.0
4789,5,98.98989898989899,R,0.93
4790,5,98.98989898989899,D,0.02
4791,5,98.98989898989899,I_total,0.0
4792,5,100.0,S,0.05
4793,5,100.0,E,0.0
4794,5,100.0,I1,0.0
4795,5,100.0,I2,0.0
4796,5,100.0,I3,0.0
4797,5,100.0,R,0.93
4798,5,100.0,D,0.02
4799,5,100.0,I_total,0.0
4800,6,0.0,S,0.89
4801,6,0.0,E,0.11
4802,6,0.0,I1,0.0
4803,6,0.0,I2,0.0
4804,6,0.0,I3,0.0
4805,6,0.0,R,0.0
4806,6,0.0,D,0.0
4807,6,0.0,I_total,0.0
4808,6,1.0101010101010102,S,0.89
4809,6,1.0101010101010102,E,0.09
4810,6,1.0101010101010102,I1,0.02
4811,6,1.0101010101010102,I2,0.0
4812,6,1.0101010101010102,I3,0.0
4813,6,1.0101010101010102,R,0.0
4814,6,1.0101010101010102,D,0.0
4815,6,1.0101010101010102,I_total,0.02
4816,6,2.0202020202020203,S,0.89
4817,6,2.0202020202020203,E,0.09
4818,6,2.0202020202020203,I1,0.0
4819,6,2.0202020202020203,I2,0.0
4820,6,2.0202020202020203,I3,0.0
4821,6,2.0202020202020203,R,0.02
4822,6,2.0202020202020203,D,0.0
4823,6,2.0202020202020203,I_total,0.0
4824,6,3.0303030303030303,S,0.89
4825,6,3.0303030303030303,E,0.08
4826,6,3.0303030303030303,I1,0.01
4827,6,3.0303030303030303,I2,0.0
4828,6,3.0303030303030303,I3,0.0
4829,6,3.0303030303030303,R,0.02
4830,6,3.0303030303030303,D,0.0
4831,6,3.0303030303030303,I_total,0.01
4832,6,4.040404040404041,S,0.86
4833,6,4.040404040404041,E,0.08
4834,6,4.040404040404041,I1,0.04
4835,6,4.040404040404041,I2,0.0
4836,6,4.040404040404041,I3,0.0
4837,6,4.040404040404041,R,0.02
4838,6,4.040404040404041,D,0.0
4839,6,4.040404040404041,I_total,0.04
4840,6,5.050505050505051,S,0.85
4841,6,5.050505050505051,E,0.07
4842,6,5.050505050505051,I1,0.05
4843,6,5.050505050505051,I2,0.01
4844,6,5.050505050505051,I3,0.0
4845,6,5.050505050505051,R,0.02
4846,6,5.050505050505051,D,0.0
4847,6,5.050505050505051,I_total,0.06
4848,6,6.0606060606060606,S,0.82
4849,6,6.0606060606060606,E,0.09
4850,6,6.0606060606060606,I1,0.04
4851,6,6.0606060606060606,I2,0.01
4852,6,6.0606060606060606,I3,0.0
4853,6,6.0606060606060606,R,0.04
4854,6,6.0606060606060606,D,0.0
4855,6,6.0606060606060606,I_total,0.05
4856,6,7.070707070707071,S,0.8
4857,6,7.070707070707071,E,0.08
4858,6,7.070707070707071,I1,0.06
4859,6,7.070707070707071,I2,0.01
4860,6,7.070707070707071,I3,0.0
4861,6,7.070707070707071,R,0.05
4862,6,7.070707070707071,D,0.0
4863,6,7.070707070707071,I_total,0.07
4864,6,8.080808080808081,S,0.79
4865,6,8.080808080808081,E,0.08
4866,6,8.080808080808081,I1,0.05
4867,6,8.080808080808081,I2,0.01
4868,6,8.080808080808081,I3,0.0
4869,6,8.080808080808081,R,0.07
4870,6,8.080808080808081,D,0.0
4871,6,8.080808080808081,I_total,0.06
4872,6,9.090909090909092,S,0.78
