,run_id,Time,State,Fraction
123,0,15.07537688442211,I2,0.01
124,0,15.07537688442211,I3,0.0
125,0,15.07537688442211,R,0.15
126,0,15.07537688442211,D,0.0
127,0,15.07537688442211,I_total,0.15
128,0,16.08040201005025,S,0.61
129,0,16.08040201005025,E,0.05
130,0,16.08040201005025,I1,0.15
131,0,16.08040201005025,I2,0.01
132,0,16.08040201005025,I3,0.0
133,0,16.08040201005025,R,0.18
134,0,16.08040201005025,D,0.0
135,0,16.08040201005025,I_total,0.16
136,0,17.08542713567839,S,0.58
137,0,17.08542713567839,E,0.06
138,0,17.08542713567839,I1,0.14
139,0,17.08542713567839,I2,0.01
140,0,17.08542713567839,I3,0.0
141,0,17.08542713567839,R,0.21
142,0,17.08542713567839,D,0.0
143,0,17.08542713567839,I_total,0.15
144,0,18.09045226130653,S,0.56
145,0,18.09045226130653,E,0.07
146,0,18.09045226130653,I1,0.1
147,0,18.09045226130653,I2,0.0
148,0,18.09045226130653,I3,0.0
149,0,18.09045226130653,R,0.27
