,run_id,Time,State,Fraction
3885,25,4.591836734693878,I,0.02
3886,25,4.591836734693878,S,0.06
3887,25,4.591836734693878,R,0.92
3888,25,4.6938775510204085,I,0.02
3889,25,4.6938775510204085,S,0.06
3890,25,4.6938775510204085,R,0.92
3891,25,4.795918367346939,I,0.02
3892,25,4.795918367346939,S,0.06
3893,25,4.795918367346939,R,0.92
3894,25,4.8979591836734695,I,0.02
3895,25,4.8979591836734695,S,0.06
3896,25,4.8979591836734695,R,0.92
3897,25,5.0,I,0.02
3898,25,5.0,S,0.06
3899,25,5.0,R,0.92
3900,26,0.0,I,0.12
3901,26,0.0,S,0.88
3902,26,0.0,R,0.0
3903,26,0.10204081632653061,I,0.21
3904,26,0.10204081632653061,S,0.76
3905,26,0.10204081632653061,R,0.03
3906,26,0.20408163265306123,I,0.2
3907,26,0.20408163265306123,S,0.72
3908,26,0.20408163265306123,R,0.08
3909,26,0.30612244897959184,I,0.28
3910,26,0.30612244897959184,S,0.63
3911,26,0.30612244897959184,R,0.09
3912,26,0.40816326530612246,I,0.33
3913,26,0.40816326530612246,S,0.56
3914,26,0.40816326530612246,R,0.11
3915,26,0.5102040816326531,I,0.32
3916,26,0.5102040816326531,S,0.53
3917,26,0.5102040816326531,R,0.15
3918,26,0.6122448979591837,I,0.34
3919,26,0.6122448979591837,S,0.47
3920,26,0.6122448979591837,R,0.19
3921,26,0.7142857142857143,I,0.36
3922,26,0.7142857142857143,S,0.4
3923,26,0.7142857142857143,R,0.24
3924,26,0.8163265306122449,I,0.35
3925,26,0.8163265306122449,S,0.38
3926,26,0.8163265306122449,R,0.27
3927,26,0.9183673469387755,I,0.35
3928,26,0.9183673469387755,S,0.36
3929,26,0.9183673469387755,R,0.29
3930,26,1.0204081632653061,I,0.37
3931,26,1.0204081632653061,S,0.32
3932,26,1.0204081632653061,R,0.31
3933,26,1.1224489795918369,I,0.34
3934,26,1.1224489795918369,S,0.3
3935,26,1.1224489795918369,R,0.36
3936,26,1.2244897959183674,I,0.37
3937,26,1.2244897959183674,S,0.22
3938,26,1.2244897959183674,R,0.41
3939,26,1.3265306122448979,I,0.38
3940,26,1.3265306122448979,S,0.16
3941,26,1.3265306122448979,R,0.46
3942,26,1.4285714285714286,I,0.35
3943,26,1.4285714285714286,S,0.14
3944,26,1.4285714285714286,R,0.51
3945,26,1.5306122448979593,I,0.35
3946,26,1.5306122448979593,S,0.14
3947,26,1.5306122448979593,R,0.51
3948,26,1.6326530612244898,I,0.34
3949,26,1.6326530612244898,S,0.14
3950,26,1.6326530612244898,R,0.52
3951,26,1.7346938775510203,I,0.34
3952,26,1.7346938775510203,S,0.12
3953,26,1.7346938775510203,R,0.54
3954,26,1.836734693877551,I,0.31
3955,26,1.836734693877551,S,0.11
3956,26,1.836734693877551,R,0.58
3957,26,1.9387755102040818,I,0.31
3958,26,1.9387755102040818,S,0.1
3959,26,1.9387755102040818,R,0.59
3960,26,2.0408163265306123,I,0.24
3961,26,2.0408163265306123,S,0.1
3962,26,2.0408163265306123,R,0.66
3963,26,2.142857142857143,I,0.21
3964,26,2.142857142857143,S,0.09
3965,26,2.142857142857143,R,0.7
3966,26,2.2448979591836737,I,0.21
3967,26,2.2448979591836737,S,0.08
3968,26,2.2448979591836737,R,0.71
3969,26,2.3469387755102042,I,0.21
3970,26,2.3469387755102042,S,0.06
3971,26,2.3469387755102042,R,0.73
3972,26,2.4489795918367347,I,0.23
3973,26,2.4489795918367347,S,0.04
3974,26,2.4489795918367347,R,0.73
3975,26,2.5510204081632653,I,0.22
3976,26,2.5510204081632653,S,0.02
3977,26,2.5510204081632653,R,0.76
3978,26,2.6530612244897958,I,0.22
3979,26,2.6530612244897958,S,0.02
3980,26,2.6530612244897958,R,0.76
3981,26,2.7551020408163267,I,0.2
3982,26,2.7551020408163267,S,0.02
3983,26,2.7551020408163267,R,0.78
3984,26,2.857142857142857,I,0.14
3985,26,2.857142857142857,S,0.02
3986,26,2.857142857142857,R,0.84
3987,26,2.9591836734693877,I,0.13
3988,26,2.9591836734693877,S,0.02
3989,26,2.9591836734693877,R,0.85
3990,26,3.0612244897959187,I,0.12
3991,26,3.0612244897959187,S,0.02
3992,26,3.0612244897959187,R,0.86
3993,26,3.163265306122449,I,0.11
3994,26,3.163265306122449,S,0.02
3995,26,3.163265306122449,R,0.87
3996,26,3.2653061224489797,I,0.11
3997,26,3.2653061224489797,S,0.02
3998,26,3.2653061224489797,R,0.87
3999,26,3.36734693877551,I,0.1
4000,26,3.36734693877551,S,0.02
4001,26,3.36734693877551,R,0.88
4002,26,3.4693877551020407,I,0.1
4003,26,3.4693877551020407,S,0.02
4004,26,3.4693877551020407,R,0.88
4005,26,3.5714285714285716,I,0.1
4006,26,3.5714285714285716,S,0.02
4007,26,3.5714285714285716,R,0.88
4008,26,3.673469387755102,I,0.09
4009,26,3.673469387755102,S,0.02
4010,26,3.673469387755102,R,0.89
4011,26,3.7755102040816326,I,0.09
4012,26,3.7755102040816326,S,0.02
4013,26,3.7755102040816326,R,0.89
4014,26,3.8775510204081636,I,0.08
4015,26,3.8775510204081636,S,0.02
4016,26,3.8775510204081636,R,0.9
4017,26,3.979591836734694,I,0.07
4018,26,3.979591836734694,S,0.02
4019,26,3.979591836734694,R,0.91
4020,26,4.081632653061225,I,0.07
4021,26,4.081632653061225,S,0.02
4022,26,4.081632653061225,R,0.91
4023,26,4.183673469387755,I,0.05
4024,26,4.183673469387755,S,0.02
4025,26,4.183673469387755,R,0.93
4026,26,4.285714285714286,I,0.05
4027,26,4.285714285714286,S,0.02
4028,26,4.285714285714286,R,0.93
4029,26,4.387755102040816,I,0.05
4030,26,4.387755102040816,S,0.02
4031,26,4.387755102040816,R,0.93
4032,26,4.4897959183673475,I,0.05
4033,26,4.4897959183673475,S,0.02
4034,26,4.4897959183673475,R,0.93
4035,26,4.591836734693878,I,0.05
4036,26,4.591836734693878,S,0.02
4037,26,4.591836734693878,R,0.93
4038,26,4.6938775510204085,I,0.05
4039,26,4.6938775510204085,S,0.02
4040,26,4.6938775510204085,R,0.93
4041,26,4.795918367346939,I,0.05
4042,26,4.795918367346939,S,0.02
4043,26,4.795918367346939,R,0.93
4044,26,4.8979591836734695,I,0.05
4045,26,4.8979591836734695,S,0.02
4046,26,4.8979591836734695,R,0.93
4047,26,5.0,I,0.05
4048,26,5.0,S,0.02
4049,26,5.0,R,0.93
4050,27,0.0,I,0.12
4051,27,0.0,S,0.88
4052,27,0.0,R,0.0
4053,27,0.10204081632653061,I,0.14
4054,27,0.10204081632653061,S,0.83
4055,27,0.10204081632653061,R,0.03
4056,27,0.20408163265306123,I,0.24
4057,27,0.20408163265306123,S,0.72
4058,27,0.20408163265306123,R,0.04
4059,27,0.30612244897959184,I,0.32
4060,27,0.30612244897959184,S,0.62
4061,27,0.30612244897959184,R,0.06
4062,27,0.40816326530612246,I,0.4
4063,27,0.40816326530612246,S,0.51
4064,27,0.40816326530612246,R,0.09
4065,27,0.5102040816326531,I,0.41
4066,27,0.5102040816326531,S,0.45
4067,27,0.5102040816326531,R,0.14
4068,27,0.6122448979591837,I,0.4
4069,27,0.6122448979591837,S,0.4
4070,27,0.6122448979591837,R,0.2
4071,27,0.7142857142857143,I,0.43
4072,27,0.7142857142857143,S,0.33
4073,27,0.7142857142857143,R,0.24
4074,27,0.8163265306122449,I,0.47
4075,27,0.8163265306122449,S,0.28
4076,27,0.8163265306122449,R,0.25
4077,27,0.9183673469387755,I,0.46
4078,27,0.9183673469387755,S,0.21
4079,27,0.9183673469387755,R,0.33
4080,27,1.0204081632653061,I,0.38
4081,27,1.0204081632653061,S,0.21
4082,27,1.0204081632653061,R,0.41
4083,27,1.1224489795918369,I,0.35
4084,27,1.1224489795918369,S,0.18
4085,27,1.1224489795918369,R,0.47
4086,27,1.2244897959183674,I,0.33
4087,27,1.2244897959183674,S,0.17
4088,27,1.2244897959183674,R,0.5
4089,27,1.3265306122448979,I,0.32
4090,27,1.3265306122448979,S,0.16
4091,27,1.3265306122448979,R,0.52
4092,27,1.4285714285714286,I,0.28
4093,27,1.4285714285714286,S,0.16
4094,27,1.4285714285714286,R,0.56
4095,27,1.5306122448979593,I,0.24
4096,27,1.5306122448979593,S,0.16
4097,27,1.5306122448979593,R,0.6
4098,27,1.6326530612244898,I,0.21
4099,27,1.6326530612244898,S,0.14
4100,27,1.6326530612244898,R,0.65
4101,27,1.7346938775510203,I,0.22
4102,27,1.7346938775510203,S,0.13
4103,27,1.7346938775510203,R,0.65
4104,27,1.836734693877551,I,0.2
4105,27,1.836734693877551,S,0.12
4106,27,1.836734693877551,R,0.68
4107,27,1.9387755102040818,I,0.19
4108,27,1.9387755102040818,S,0.12
4109,27,1.9387755102040818,R,0.69
4110,27,2.0408163265306123,I,0.16
4111,27,2.0408163265306123,S,0.12
4112,27,2.0408163265306123,R,0.72
4113,27,2.142857142857143,I,0.15
4114,27,2.142857142857143,S,0.12
4115,27,2.142857142857143,R,0.73
4116,27,2.2448979591836737,I,0.16
4117,27,2.2448979591836737,S,0.11
4118,27,2.2448979591836737,R,0.73
4119,27,2.3469387755102042,I,0.13
4120,27,2.3469387755102042,S,0.11
4121,27,2.3469387755102042,R,0.76
4122,27,2.4489795918367347,I,0.13
4123,27,2.4489795918367347,S,0.11
4124,27,2.4489795918367347,R,0.76
4125,27,2.5510204081632653,I,0.13
4126,27,2.5510204081632653,S,0.11
4127,27,2.5510204081632653,R,0.76
4128,27,2.6530612244897958,I,0.12
4129,27,2.6530612244897958,S,0.11
4130,27,2.6530612244897958,R,0.77
4131,27,2.7551020408163267,I,0.13
4132,27,2.7551020408163267,S,0.1
4133,27,2.7551020408163267,R,0.77
4134,27,2.857142857142857,I,0.11
4135,27,2.857142857142857,S,0.1
4136,27,2.857142857142857,R,0.79
4137,27,2.9591836734693877,I,0.1
4138,27,2.9591836734693877,S,0.1
4139,27,2.9591836734693877,R,0.8
4140,27,3.0612244897959187,I,0.09
4141,27,3.0612244897959187,S,0.1
4142,27,3.0612244897959187,R,0.81
4143,27,3.163265306122449,I,0.07
4144,27,3.163265306122449,S,0.1
4145,27,3.163265306122449,R,0.83
4146,27,3.2653061224489797,I,0.05
4147,27,3.2653061224489797,S,0.1
4148,27,3.2653061224489797,R,0.85
4149,27,3.36734693877551,I,0.07
4150,27,3.36734693877551,S,0.08
4151,27,3.36734693877551,R,0.85
4152,27,3.4693877551020407,I,0.07
4153,27,3.4693877551020407,S,0.08
4154,27,3.4693877551020407,R,0.85
4155,27,3.5714285714285716,I,0.08
4156,27,3.5714285714285716,S,0.06
4157,27,3.5714285714285716,R,0.86
4158,27,3.673469387755102,I,0.08
4159,27,3.673469387755102,S,0.06
4160,27,3.673469387755102,R,0.86
4161,27,3.7755102040816326,I,0.08
4162,27,3.7755102040816326,S,0.06
4163,27,3.7755102040816326,R,0.86
4164,27,3.8775510204081636,I,0.08
4165,27,3.8775510204081636,S,0.06
4166,27,3.8775510204081636,R,0.86
4167,27,3.979591836734694,I,0.06
4168,27,3.979591836734694,S,0.06
4169,27,3.979591836734694,R,0.88
4170,27,4.081632653061225,I,0.05
4171,27,4.081632653061225,S,0.06
4172,27,4.081632653061225,R,0.89
4173,27,4.183673469387755,I,0.05
4174,27,4.183673469387755,S,0.06
4175,27,4.183673469387755,R,0.89
4176,27,4.285714285714286,I,0.05
4177,27,4.285714285714286,S,0.06
4178,27,4.285714285714286,R,0.89
4179,27,4.387755102040816,I,0.05
4180,27,4.387755102040816,S,0.06
4181,27,4.387755102040816,R,0.89
4182,27,4.4897959183673475,I,0.04
4183,27,4.4897959183673475,S,0.06
4184,27,4.4897959183673475,R,0.9
4185,27,4.591836734693878,I,0.04
4186,27,4.591836734693878,S,0.06
4187,27,4.591836734693878,R,0.9
4188,27,4.6938775510204085,I,0.04
4189,27,4.6938775510204085,S,0.06
4190,27,4.6938775510204085,R,0.9
4191,27,4.795918367346939,I,0.03
4192,27,4.795918367346939,S,0.06
4193,27,4.795918367346939,R,0.91
4194,27,4.8979591836734695,I,0.03
4195,27,4.8979591836734695,S,0.06
4196,27,4.8979591836734695,R,0.91
4197,27,5.0,I,0.03
4198,27,5.0,S,0.06
4199,27,5.0,R,0.91
4200,28,0.0,I,0.12
4201,28,0.0,S,0.88
4202,28,0.0,R,0.0
4203,28,0.10204081632653061,I,0.18
4204,28,0.10204081632653061,S,0.81
4205,28,0.10204081632653061,R,0.01
4206,28,0.20408163265306123,I,0.26
4207,28,0.20408163265306123,S,0.72
4208,28,0.20408163265306123,R,0.02
4209,28,0.30612244897959184,I,0.27
4210,28,0.30612244897959184,S,0.69
4211,28,0.30612244897959184,R,0.04
4212,28,0.40816326530612246,I,0.3
4213,28,0.40816326530612246,S,0.64
4214,28,0.40816326530612246,R,0.06
4215,28,0.5102040816326531,I,0.33
4216,28,0.5102040816326531,S,0.57
4217,28,0.5102040816326531,R,0.1
4218,28,0.6122448979591837,I,0.37
4219,28,0.6122448979591837,S,0.5
4220,28,0.6122448979591837,R,0.13
4221,28,0.7142857142857143,I,0.43
4222,28,0.7142857142857143,S,0.42
4223,28,0.7142857142857143,R,0.15
4224,28,0.8163265306122449,I,0.47
4225,28,0.8163265306122449,S,0.36
4226,28,0.8163265306122449,R,0.17
4227,28,0.9183673469387755,I,0.46
4228,28,0.9183673469387755,S,0.31
4229,28,0.9183673469387755,R,0.23
4230,28,1.0204081632653061,I,0.49
4231,28,1.0204081632653061,S,0.26
4232,28,1.0204081632653061,R,0.25
4233,28,1.1224489795918369,I,0.49
4234,28,1.1224489795918369,S,0.19
4235,28,1.1224489795918369,R,0.32
4236,28,1.2244897959183674,I,0.45
4237,28,1.2244897959183674,S,0.18
4238,28,1.2244897959183674,R,0.37
4239,28,1.3265306122448979,I,0.41
4240,28,1.3265306122448979,S,0.17
4241,28,1.3265306122448979,R,0.42
4242,28,1.4285714285714286,I,0.42
4243,28,1.4285714285714286,S,0.14
4244,28,1.4285714285714286,R,0.44
4245,28,1.5306122448979593,I,0.41
4246,28,1.5306122448979593,S,0.13
4247,28,1.5306122448979593,R,0.46
4248,28,1.6326530612244898,I,0.38
4249,28,1.6326530612244898,S,0.13
4250,28,1.6326530612244898,R,0.49
4251,28,1.7346938775510203,I,0.34
4252,28,1.7346938775510203,S,0.12
4253,28,1.7346938775510203,R,0.54
4254,28,1.836734693877551,I,0.31
4255,28,1.836734693877551,S,0.1
4256,28,1.836734693877551,R,0.59
4257,28,1.9387755102040818,I,0.25
4258,28,1.9387755102040818,S,0.07
4259,28,1.9387755102040818,R,0.68
4260,28,2.0408163265306123,I,0.24
4261,28,2.0408163265306123,S,0.06
4262,28,2.0408163265306123,R,0.7
4263,28,2.142857142857143,I,0.21
4264,28,2.142857142857143,S,0.06
4265,28,2.142857142857143,R,0.73
4266,28,2.2448979591836737,I,0.18
4267,28,2.2448979591836737,S,0.06
4268,28,2.2448979591836737,R,0.76
4269,28,2.3469387755102042,I,0.17
4270,28,2.3469387755102042,S,0.06
4271,28,2.3469387755102042,R,0.77
4272,28,2.4489795918367347,I,0.15
4273,28,2.4489795918367347,S,0.06
4274,28,2.4489795918367347,R,0.79
4275,28,2.5510204081632653,I,0.14
4276,28,2.5510204081632653,S,0.06
4277,28,2.5510204081632653,R,0.8
4278,28,2.6530612244897958,I,0.14
4279,28,2.6530612244897958,S,0.06
4280,28,2.6530612244897958,R,0.8
4281,28,2.7551020408163267,I,0.11
4282,28,2.7551020408163267,S,0.06
4283,28,2.7551020408163267,R,0.83
4284,28,2.857142857142857,I,0.11
4285,28,2.857142857142857,S,0.06
4286,28,2.857142857142857,R,0.83
4287,28,2.9591836734693877,I,0.08
4288,28,2.9591836734693877,S,0.06
4289,28,2.9591836734693877,R,0.86
4290,28,3.0612244897959187,I,0.08
4291,28,3.0612244897959187,S,0.06
4292,28,3.0612244897959187,R,0.86
4293,28,3.163265306122449,I,0.08
4294,28,3.163265306122449,S,0.06
4295,28,3.163265306122449,R,0.86
4296,28,3.2653061224489797,I,0.05
4297,28,3.2653061224489797,S,0.06
4298,28,3.2653061224489797,R,0.89
4299,28,3.36734693877551,I,0.05
4300,28,3.36734693877551,S,0.06
4301,28,3.36734693877551,R,0.89
4302,28,3.4693877551020407,I,0.03
4303,28,3.4693877551020407,S,0.06
4304,28,3.4693877551020407,R,0.91
4305,28,3.5714285714285716,I,0.03
4306,28,3.5714285714285716,S,0.06
4307,28,3.5714285714285716,R,0.91
4308,28,3.673469387755102,I,0.03
4309,28,3.673469387755102,S,0.06
4310,28,3.673469387755102,R,0.91
4311,28,3.7755102040816326,I,0.03
4312,28,3.7755102040816326,S,0.06
4313,28,3.7755102040816326,R,0.91
4314,28,3.8775510204081636,I,0.03
4315,28,3.8775510204081636,S,0.06
4316,28,3.8775510204081636,R,0.91
4317,28,3.979591836734694,I,0.03
4318,28,3.979591836734694,S,0.06
4319,28,3.979591836734694,R,0.91
4320,28,4.081632653061225,I,0.03
4321,28,4.081632653061225,S,0.06
4322,28,4.081632653061225,R,0.91
4323,28,4.183673469387755,I,0.02
4324,28,4.183673469387755,S,0.06
4325,28,4.183673469387755,R,0.92
4326,28,4.285714285714286,I,0.02
4327,28,4.285714285714286,S,0.06
4328,28,4.285714285714286,R,0.92
4329,28,4.387755102040816,I,0.02
4330,28,4.387755102040816,S,0.06
4331,28,4.387755102040816,R,0.92
4332,28,4.4897959183673475,I,0.02
4333,28,4.4897959183673475,S,0.06
4334,28,4.4897959183673475,R,0.92
4335,28,4.591836734693878,I,0.02
4336,28,4.591836734693878,S,0.06
4337,28,4.591836734693878,R,0.92
4338,28,4.6938775510204085,I,0.02
4339,28,4.6938775510204085,S,0.06
4340,28,4.6938775510204085,R,0.92
4341,28,4.795918367346939,I,0.02
4342,28,4.795918367346939,S,0.06
4343,28,4.795918367346939,R,0.92
4344,28,4.8979591836734695,I,0.02
4345,28,4.8979591836734695,S,0.06
4346,28,4.8979591836734695,R,0.92
4347,28,5.0,I,0.02
4348,28,5.0,S,0.06
4349,28,5.0,R,0.92
4350,29,0.0,I,0.12
4351,29,0.0,S,0.88
4352,29,0.0,R,0.0
4353,29,0.10204081632653061,I,0.18
4354,29,0.10204081632653061,S,0.81
4355,29,0.10204081632653061,R,0.01
4356,29,0.20408163265306123,I,0.26
4357,29,0.20408163265306123,S,0.7
4358,29,0.20408163265306123,R,0.04
4359,29,0.30612244897959184,I,0.39
4360,29,0.30612244897959184,S,0.56
4361,29,0.30612244897959184,R,0.05
4362,29,0.40816326530612246,I,0.39
4363,29,0.40816326530612246,S,0.48
4364,29,0.40816326530612246,R,0.13
4365,29,0.5102040816326531,I,0.47
4366,29,0.5102040816326531,S,0.38
4367,29,0.5102040816326531,R,0.15
4368,29,0.6122448979591837,I,0.43
4369,29,0.6122448979591837,S,0.33
4370,29,0.6122448979591837,R,0.24
4371,29,0.7142857142857143,I,0.41
4372,29,0.7142857142857143,S,0.32
4373,29,0.7142857142857143,R,0.27
4374,29,0.8163265306122449,I,0.43
4375,29,0.8163265306122449,S,0.27
4376,29,0.8163265306122449,R,0.3
4377,29,0.9183673469387755,I,0.37
4378,29,0.9183673469387755,S,0.26
4379,29,0.9183673469387755,R,0.37
4380,29,1.0204081632653061,I,0.32
4381,29,1.0204081632653061,S,0.23
4382,29,1.0204081632653061,R,0.45
4383,29,1.1224489795918369,I,0.33
4384,29,1.1224489795918369,S,0.21
4385,29,1.1224489795918369,R,0.46
4386,29,1.2244897959183674,I,0.31
4387,29,1.2244897959183674,S,0.2
4388,29,1.2244897959183674,R,0.49
4389,29,1.3265306122448979,I,0.33
4390,29,1.3265306122448979,S,0.17
4391,29,1.3265306122448979,R,0.5
4392,29,1.4285714285714286,I,0.33
4393,29,1.4285714285714286,S,0.15
4394,29,1.4285714285714286,R,0.52
4395,29,1.5306122448979593,I,0.33
4396,29,1.5306122448979593,S,0.13
4397,29,1.5306122448979593,R,0.54
4398,29,1.6326530612244898,I,0.33
4399,29,1.6326530612244898,S,0.11
4400,29,1.6326530612244898,R,0.56
4401,29,1.7346938775510203,I,0.29
4402,29,1.7346938775510203,S,0.11
4403,29,1.7346938775510203,R,0.6
4404,29,1.836734693877551,I,0.31
4405,29,1.836734693877551,S,0.08
4406,29,1.836734693877551,R,0.61
4407,29,1.9387755102040818,I,0.28
4408,29,1.9387755102040818,S,0.07
4409,29,1.9387755102040818,R,0.65
4410,29,2.0408163265306123,I,0.25
4411,29,2.0408163265306123,S,0.06
4412,29,2.0408163265306123,R,0.69
4413,29,2.142857142857143,I,0.22
4414,29,2.142857142857143,S,0.05
4415,29,2.142857142857143,R,0.73
4416,29,2.2448979591836737,I,0.22
4417,29,2.2448979591836737,S,0.05
4418,29,2.2448979591836737,R,0.73
4419,29,2.3469387755102042,I,0.2
4420,29,2.3469387755102042,S,0.05
4421,29,2.3469387755102042,R,0.75
4422,29,2.4489795918367347,I,0.2
4423,29,2.4489795918367347,S,0.05
4424,29,2.4489795918367347,R,0.75
4425,29,2.5510204081632653,I,0.19
4426,29,2.5510204081632653,S,0.05
4427,29,2.5510204081632653,R,0.76
4428,29,2.6530612244897958,I,0.16
4429,29,2.6530612244897958,S,0.04
4430,29,2.6530612244897958,R,0.8
4431,29,2.7551020408163267,I,0.16
4432,29,2.7551020408163267,S,0.04
4433,29,2.7551020408163267,R,0.8
4434,29,2.857142857142857,I,0.15
4435,29,2.857142857142857,S,0.04
4436,29,2.857142857142857,R,0.81
4437,29,2.9591836734693877,I,0.13
4438,29,2.9591836734693877,S,0.03
4439,29,2.9591836734693877,R,0.84
4440,29,3.0612244897959187,I,0.12
4441,29,3.0612244897959187,S,0.03
4442,29,3.0612244897959187,R,0.85
4443,29,3.163265306122449,I,0.11
4444,29,3.163265306122449,S,0.03
4445,29,3.163265306122449,R,0.86
4446,29,3.2653061224489797,I,0.1
4447,29,3.2653061224489797,S,0.03
4448,29,3.2653061224489797,R,0.87
4449,29,3.36734693877551,I,0.09
4450,29,3.36734693877551,S,0.03
4451,29,3.36734693877551,R,0.88
4452,29,3.4693877551020407,I,0.08
4453,29,3.4693877551020407,S,0.03
4454,29,3.4693877551020407,R,0.89
4455,29,3.5714285714285716,I,0.08
4456,29,3.5714285714285716,S,0.03
4457,29,3.5714285714285716,R,0.89
4458,29,3.673469387755102,I,0.08
4459,29,3.673469387755102,S,0.03
4460,29,3.673469387755102,R,0.89
4461,29,3.7755102040816326,I,0.08
4462,29,3.7755102040816326,S,0.03
4463,29,3.7755102040816326,R,0.89
4464,29,3.8775510204081636,I,0.06
4465,29,3.8775510204081636,S,0.03
4466,29,3.8775510204081636,R,0.91
4467,29,3.979591836734694,I,0.06
4468,29,3.979591836734694,S,0.03
4469,29,3.979591836734694,R,0.91
4470,29,4.081632653061225,I,0.04
4471,29,4.081632653061225,S,0.03
4472,29,4.081632653061225,R,0.93
4473,29,4.183673469387755,I,0.04
4474,29,4.183673469387755,S,0.03
4475,29,4.183673469387755,R,0.93
4476,29,4.285714285714286,I,0.04
4477,29,4.285714285714286,S,0.03
4478,29,4.285714285714286,R,0.93
4479,29,4.387755102040816,I,0.04
4480,29,4.387755102040816,S,0.03
4481,29,4.387755102040816,R,0.93
4482,29,4.4897959183673475,I,0.04
4483,29,4.4897959183673475,S,0.03
4484,29,4.4897959183673475,R,0.93
4485,29,4.591836734693878,I,0.04
4486,29,4.591836734693878,S,0.03
4487,29,4.591836734693878,R,0.93
4488,29,4.6938775510204085,I,0.04
4489,29,4.6938775510204085,S,0.03
4490,29,4.6938775510204085,R,0.93
4491,29,4.795918367346939,I,0.04
4492,29,4.795918367346939,S,0.03
4493,29,4.795918367346939,R,0.93
4494,29,4.8979591836734695,I,0.04
4495,29,4.8979591836734695,S,0.03
4496,29,4.8979591836734695,R,0.93
4497,29,5.0,I,0.03
4498,29,5.0,S,0.03
4499,29,5.0,R,0.94
4500,30,0.0,I,0.12
4501,30,0.0,S,0.88
4502,30,0.0,R,0.0
4503,30,0.10204081632653061,I,0.14
4504,30,0.10204081632653061,S,0.81
4505,30,0.10204081632653061,R,0.05
4506,30,0.20408163265306123,I,0.22
4507,30,0.20408163265306123,S,0.72
4508,30,0.20408163265306123,R,0.06
4509,30,0.30612244897959184,I,0.25
4510,30,0.30612244897959184,S,0.64
4511,30,0.30612244897959184,R,0.11
4512,30,0.40816326530612246,I,0.29
4513,30,0.40816326530612246,S,0.58
4514,30,0.40816326530612246,R,0.13
4515,30,0.5102040816326531,I,0.31
4516,30,0.5102040816326531,S,0.55
4517,30,0.5102040816326531,R,0.14
4518,30,0.6122448979591837,I,0.34
4519,30,0.6122448979591837,S,0.49
4520,30,0.6122448979591837,R,0.17
4521,30,0.7142857142857143,I,0.36
4522,30,0.7142857142857143,S,0.43
4523,30,0.7142857142857143,R,0.21
4524,30,0.8163265306122449,I,0.34
4525,30,0.8163265306122449,S,0.42
4526,30,0.8163265306122449,R,0.24
4527,30,0.9183673469387755,I,0.38
4528,30,0.9183673469387755,S,0.35
4529,30,0.9183673469387755,R,0.27
4530,30,1.0204081632653061,I,0.45
4531,30,1.0204081632653061,S,0.25
4532,30,1.0204081632653061,R,0.3
4533,30,1.1224489795918369,I,0.45
4534,30,1.1224489795918369,S,0.21
4535,30,1.1224489795918369,R,0.34
4536,30,1.2244897959183674,I,0.48
4537,30,1.2244897959183674,S,0.15
4538,30,1.2244897959183674,R,0.37
4539,30,1.3265306122448979,I,0.48
4540,30,1.3265306122448979,S,0.1
4541,30,1.3265306122448979,R,0.42
4542,30,1.4285714285714286,I,0.49
4543,30,1.4285714285714286,S,0.07
4544,30,1.4285714285714286,R,0.44
4545,30,1.5306122448979593,I,0.46
4546,30,1.5306122448979593,S,0.05
4547,30,1.5306122448979593,R,0.49
4548,30,1.6326530612244898,I,0.42
4549,30,1.6326530612244898,S,0.05
4550,30,1.6326530612244898,R,0.53
4551,30,1.7346938775510203,I,0.39
4552,30,1.7346938775510203,S,0.04
4553,30,1.7346938775510203,R,0.57
4554,30,1.836734693877551,I,0.35
4555,30,1.836734693877551,S,0.04
4556,30,1.836734693877551,R,0.61
4557,30,1.9387755102040818,I,0.34
4558,30,1.9387755102040818,S,0.04
4559,30,1.9387755102040818,R,0.62
4560,30,2.0408163265306123,I,0.34
4561,30,2.0408163265306123,S,0.04
4562,30,2.0408163265306123,R,0.62
4563,30,2.142857142857143,I,0.33
4564,30,2.142857142857143,S,0.03
4565,30,2.142857142857143,R,0.64
4566,30,2.2448979591836737,I,0.3
4567,30,2.2448979591836737,S,0.03
4568,30,2.2448979591836737,R,0.67
4569,30,2.3469387755102042,I,0.29
4570,30,2.3469387755102042,S,0.03
4571,30,2.3469387755102042,R,0.68
4572,30,2.4489795918367347,I,0.28
4573,30,2.4489795918367347,S,0.03
4574,30,2.4489795918367347,R,0.69
4575,30,2.5510204081632653,I,0.25
4576,30,2.5510204081632653,S,0.03
4577,30,2.5510204081632653,R,0.72
4578,30,2.6530612244897958,I,0.22
4579,30,2.6530612244897958,S,0.03
4580,30,2.6530612244897958,R,0.75
4581,30,2.7551020408163267,I,0.21
4582,30,2.7551020408163267,S,0.03
4583,30,2.7551020408163267,R,0.76
4584,30,2.857142857142857,I,0.19
4585,30,2.857142857142857,S,0.03
4586,30,2.857142857142857,R,0.78
4587,30,2.9591836734693877,I,0.18
4588,30,2.9591836734693877,S,0.03
4589,30,2.9591836734693877,R,0.79
4590,30,3.0612244897959187,I,0.17
4591,30,3.0612244897959187,S,0.03
4592,30,3.0612244897959187,R,0.8
4593,30,3.163265306122449,I,0.14
4594,30,3.163265306122449,S,0.03
4595,30,3.163265306122449,R,0.83
4596,30,3.2653061224489797,I,0.11
4597,30,3.2653061224489797,S,0.03
4598,30,3.2653061224489797,R,0.86
4599,30,3.36734693877551,I,0.09
